Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
27-Oct-11,11860,11950,11621,1935614,2303,229 139 245,-0.17%,2.1332,4.279933,23.364854
26-Oct-11,11880,12000,11880,2331385,1373,278 359 532,-0.83%,2.1296,4.272727,23.404255
25-Oct-11,11980,11980,11764,1513110,2046,180 265 252,1.53%,2.1118,4.237062,23.601261
24-Oct-11,11800,11947,11639,933566,1927,110 138 040,2.22%,2.144,4.301695,23.246651
21-Oct-11,11544,11650,11352,1475107,2012,169 363 852,0.38%,2.1916,4.397089,22.742317
20-Oct-11,11500,11679,11500,934004,1795,108 127 817,-1.71%,2.2,4.413913,22.655634
19-Oct-11,11700,11844,11612,1609289,1947,189 376 871,0.04%,2.1623,4.338462,23.049645
18-Oct-11,11695,11695,11342,903403,1616,104 367 902,2.03%,2.1633,4.340316,23.039795
17-Oct-11,11462,11885,11329,1486970,2988,171 300 913,-1.47%,2.2072,4.428547,22.580772
14-Oct-11,11633,11746,11517,1087743,1918,126 424 446,0.11%,2.1748,4.363449,22.917652
13-Oct-11,11620,11950,11584,1319021,2932,154 318 173,-2.34%,2.1772,4.36833,22.892041
12-Oct-11,11899,12105,11800,1382275,3024,164 825 341,-0.26%,2.1262,4.265905,23.441686
11-Oct-11,11930,12000,11714,1127724,1757,134 053 289,-0.17%,2.1207,4.25482,23.502758
10-Oct-11,11950,11999,11656,963088,1937,114 572 878,2.08%,2.1171,4.247699,23.542159
7-Oct-11,11706,11897,11500,1415471,1926,165 276 170,1.44%,2.1612,4.336238,23.061466
6-Oct-11,11540,11600,11309,1412019,1774,162 363 992,0.87%,2.1923,4.398614,22.734437
5-Oct-11,11440,11590,11250,1143720,2176,130 160 847,1.51%,2.2115,4.437063,22.537431
4-Oct-11,11270,11589,11262,2538816,2638,288 014 404,-2.42%,2.2448,4.503993,22.202522
3-Oct-11,11550,11613,11113,2737230,3416,308 132 066,1.76%,2.1904,4.394805,22.754137
30-Sep-11,11350,11701,11244,1946269,3412,221 446 642,-3.00%,2.229,4.472247,22.360126
29-Sep-11,11701,11764,11534,2273038,2571,266 323 007,1.09%,2.1622,4.338091,23.051615
28-Sep-11,11575,11684,11351,1027881,2132,119 002 431,1.30%,2.1857,4.385313,22.803389
27-Sep-11,11427,11483,11120,984042,1690,111 410 929,2.84%,2.214,4.442111,22.51182
26-Sep-11,11111,11352,10805,1067910,1823,119 170 941,0.33%,2.277,4.568446,21.889283
23-Sep-11,11075,11251,10899,1388981,3046,153 214 399,-1.12%,2.2844,4.583296,21.818361
22-Sep-11,11200,11309,11132,1173259,1785,131 455 900,-1.97%,2.2589,4.532143,22.064618
21-Sep-11,11425,11558,11329,1554113,2546,178 066 321,-0.61%,2.2144,4.442888,22.50788
20-Sep-11,11495,11682,11401,1035293,1916,118 997 447,-0.19%,2.2009,4.415833,22.645784
19-Sep-11,11517,11700,11410,1122161,1866,129 874 396,-0.10%,2.1967,4.407398,22.689125
16-Sep-11,11529,11938,11467,1207918,1426,139 260 866,-0.14%,2.1944,4.40281,22.712766
15-Sep-11,11545,11580,11260,1593489,3321,183 128 089,2.00%,2.1914,4.396709,22.744287
14-Sep-11,11319,11330,11091,1478722,1790,166 795 452,0.81%,2.2351,4.484495,22.299054
13-Sep-11,11228,11400,10904,1435429,2714,159 691 525,1.15%,2.2532,4.520841,22.119779
12-Sep-11,11100,11232,11021,1757840,2326,195 635 537,-3.06%,2.2792,4.572973,21.867612
9-Sep-11,11450,11679,11405,2052629,1932,236 681 439,-0.87%,2.2096,4.433188,22.557132
8-Sep-11,11550,11550,11055,2321589,3602,264 381 731,3.32%,2.1904,4.394805,22.754137
7-Sep-11,11179,11194,10851,1124540,1574,124 802 832,3.03%,2.2631,4.540657,22.023247
6-Sep-11,10850,10971,10760,2227736,2211,242 432 754,0.83%,2.3317,4.678341,21.375099
5-Sep-11,10761,10931,10555,828311,1425,89 043 300,0.12%,2.351,4.717034,21.199764
2-Sep-11,10748,11128,10517,1590453,3595,171 531 957,-3.00%,2.3539,4.722739,21.174153
1-Sep-11,11080,11194,10814,1855511,3207,204 451 292,0.58%,2.2833,4.581227,21.828211
31-Aug-11,11016,11030,10588,1934290,2465,211 156 694,3.52%,2.2966,4.607843,21.702128
30-Aug-11,10641,10700,10443,1044267,2019,110 363 527,1.15%,2.3775,4.770228,20.963357
29-Aug-11,10520,10598,10330,1651871,3247,173 394 993,2.14%,2.4049,4.825095,20.72498
26-Aug-11,10300,10462,10071,690743,1316,70 662 479,0.68%,2.4563,4.928155,20.291568
25-Aug-11,10230,10500,10220,2438431,3548,251 709 523,-1.06%,2.4731,4.961877,20.153664
24-Aug-11,10340,10413,10137,1265172,2513,130 569 403,0.98%,2.4468,4.909091,20.37037
23-Aug-11,10240,10637,10162,1551264,2865,160 024 112,-2.65%,2.4707,4.957031,20.173365
22-Aug-11,10519,10664,10264,1222993,1914,128 876 208,1.63%,2.234,4.566023,21.900895
19-Aug-11,10350,10393,10168,679906,1229,69 749 260,1.47%,2.2705,4.64058,21.549032
18-Aug-11,10200,10455,10200,737633,1454,75 856 498,-1.53%,2.3039,4.708824,21.236727
17-Aug-11,10359,10512,10200,946470,1987,98 104 461,0.66%,2.2685,4.636548,21.56777
16-Aug-11,10291,10399,10180,1034096,1488,106 305 179,-1.09%,2.2835,4.667185,21.426192
15-Aug-11,10404,10499,10260,643524,1350,66 671 855,0.37%,2.2587,4.616494,21.661462
12-Aug-11,10366,10388,10125,1250678,1843,128 972 107,1.61%,2.267,4.633417,21.582344
11-Aug-11,10202,10202,9950,1700519,1975,172 034 587,2.53%,2.3034,4.7079,21.240891
10-Aug-11,9950,9989,9700,1855713,2959,183 593 254,0.23%,2.3618,4.827136,20.716219
9-Aug-11,9927,9927,9927,0,0,0,0.00%,2.3672,4.83832,20.668331
8-Aug-11,9927,10040,9875,1808029,2167,180 541 966,-1.35%,2.3672,4.83832,20.668332
5-Aug-11,10063,10200,9795,1523981,3006,152 094 843,0.03%,2.3352,4.772931,20.951489
4-Aug-11,10060,10400,10053,1305309,2133,132 897 549,-1.85%,2.3359,4.774354,20.945243
3-Aug-11,10250,10445,9950,1392772,2227,143 582 077,-0.49%,2.2926,4.685854,21.340829
2-Aug-11,10300,10565,10251,1003274,1660,103 929 399,-2.10%,2.2815,4.663107,21.44493
1-Aug-11,10521,10600,10370,894521,1410,93 900 469,1.15%,2.2336,4.565155,21.905059
29-Jul-11,10401,10578,10351,2341449,2021,245 176 288,-0.56%,2.2593,4.617825,21.655216
28-Jul-11,10460,10480,10340,973428,1161,101 492 922,0.45%,2.2466,4.591778,21.778055
27-Jul-11,10413,10480,10341,947957,1156,98 754 662,-0.35%,2.2567,4.612504,21.6802
26-Jul-11,10450,10477,10301,1389355,1359,144 572 939,1.01%,2.2488,4.596172,21.757235
25-Jul-11,10345,10449,10160,5550613,1100,574 056 152,0.75%,2.2716,4.642823,21.538622
22-Jul-11,10268,10440,10121,1179939,1451,120 689 131,-0.47%,2.2886,4.677639,21.378305
21-Jul-11,10317,10331,10150,1128733,1468,115 336 392,1.25%,2.2777,4.655423,21.480325
20-Jul-11,10190,10400,10132,1181617,1686,120 488 343,-0.10%,2.3061,4.713445,21.215907
19-Jul-11,10200,10359,10160,1209463,1103,124 077 376,-0.25%,2.3039,4.708824,21.236727
18-Jul-11,10226,10425,10115,1132309,1877,115 832 911,-1.81%,2.298,4.696851,21.29086
15-Jul-11,10415,10450,10200,612792,994,63 637 797,1.12%,2.2563,4.611618,21.684364
14-Jul-11,10300,10359,9951,637746,1246,65 440 831,0.54%,2.2815,4.663107,21.44493
13-Jul-11,10245,10327,10014,689264,944,70 315 634,0.96%,2.2938,4.688141,21.330419
12-Jul-11,10148,10208,9921,1700052,1833,171 123 959,1.03%,2.3157,4.732952,21.128461
11-Jul-11,10045,10150,9956,2920291,1728,293 423 335,-1.52%,2.3394,4.781483,20.914012
8-Jul-11,10200,10400,10142,2311494,2411,236 314 030,-1.88%,2.3039,4.708824,21.236727
7-Jul-11,10395,10574,10310,1222715,2040,127 554 205,-1.00%,2.2607,4.620491,21.642723
6-Jul-11,10500,10550,10303,964663,1442,100 927 019,0.24%,2.238,4.574286,21.861337
5-Jul-11,10475,10498,10299,826819,1228,86 412 188,1.21%,2.2434,4.585203,21.809286
4-Jul-11,10350,10387,10236,568945,1115,58 682 955,0.59%,2.2705,4.64058,21.549032
1-Jul-11,10289,10300,10118,1537864,1868,157 167 031,1.07%,2.2839,4.668092,21.422028
30-Jun-11,10180,10180,10056,905406,1533,91 790 794,0.87%,2.3084,4.718075,21.195086
29-Jun-11,10092,10100,10000,2002184,2075,201 376 627,0.67%,2.3285,4.759215,21.011868
28-Jun-11,10025,10025,9871,999755,1257,99 695 220,0.63%,2.3441,4.791022,20.872371
27-Jun-11,9962,9996,9631,2377490,0,0,2.68%,2.3589,4.821321,20.741203
24-Jun-11,9702,9895,9665,2040130,2953,199 319 912,-0.09%,2.4221,4.950526,20.199875
23-Jun-11,9711,9800,9553,1599299,1573,155 588 587,-1.02%,2.4199,4.945938,20.218613
22-Jun-11,9811,9833,9680,2269283,2154,222 431 105,0.21%,2.3952,4.895525,20.426817
21-Jun-11,9790,9816,9656,2829946,2015,277 115 046,0.31%,2.4004,4.906027,20.383094
20-Jun-11,9760,9800,9550,612659,1241,59 459 685,0.57%,2.4077,4.921107,20.320633
17-Jun-11,9705,9730,9418,1345840,1796,129 581 562,1.30%,2.4214,4.948995,20.206121
16-Jun-11,9580,9580,9580,0,0,0,0.00%,2.453,5.01357,19.945867
15-Jun-11,9580,9699,9429,1762292,2615,169 870 279,0.41%,2.453,5.01357,19.945867
14-Jun-11,9541,9685,9434,2282101,2278,218 671 357,-0.27%,2.463,5.034064,19.864668
13-Jun-11,9567,9689,9505,1603587,1595,153 797 179,-0.24%,2.4563,5.020383,19.918801
10-Jun-11,9590,9725,9510,1018889,1483,98 424 608,-1.13%,2.4504,5.008342,19.966687
9-Jun-11,9700,9816,9625,1350261,1866,131 189 468,-0.89%,2.4226,4.951546,20.195711
8-Jun-11,9787,9835,9677,1064122,1411,103 689 709,-0.13%,2.4011,4.90753,20.376848
7-Jun-11,9800,9849,9652,1108608,1898,108 057 641,0.86%,2.3979,4.90102,20.403914
6-Jun-11,9716,9716,9550,618167,995,59 605 994,1.00%,2.4186,4.943392,20.229024
3-Jun-11,9620,9823,9600,992571,1659,96 163 709,-1.21%,2.4428,4.992723,20.029148
2-Jun-11,9738,9869,9556,2820582,4049,272 622 813,-2.12%,2.4132,4.932224,20.274828
1-Jun-11,9949,9960,9827,883999,1735,87 500 226,-0.11%,2.362,4.827621,20.714137
31-May-11,9960,10005,9825,3249240,1841,322 000 260,1.04%,2.3594,4.822289,20.737039
30-May-11,9857,9890,9800,483996,992,47 647 492,0.07%,2.384,4.872679,20.52259
27-May-11,9850,9890,9770,1165856,1414,114 660 898,1.16%,2.3857,4.876142,20.508016
26-May-11,9737,9867,9737,2143241,1834,209 669 173,-0.98%,2.4134,4.932731,20.272746
25-May-11,9833,9949,9720,1305700,1959,128 281 645,-2.14%,2.3899,4.884572,20.472621
24-May-11,10048,10060,9750,780763,1217,77 355 476,3.05%,2.3387,4.780056,20.920258
23-May-11,9751,9899,9701,1193885,1555,116 347 140,-1.69%,2.41,4.925649,20.301895
20-May-11,9919,10105,9911,1097122,2150,109 605 774,-1.05%,2.3691,4.842222,20.651676
19-May-11,10024,10200,9944,623245,1426,62 484 473,-0.65%,2.3443,4.7915,20.870289
18-May-11,10090,10090,10090,0,0,0,0.00%,2.329,4.760159,21.007702
17-May-11,10090,10190,10000,485787,1083,49 116 782,-0.67%,2.329,4.760159,21.007704
16-May-11,10158,10158,9905,623452,928,62 573 676,0.92%,2.3134,4.728293,21.149282
13-May-11,10065,10197,9930,738488,1302,74 402 198,0.90%,2.3348,4.771982,20.955653
12-May-11,9975,9990,9901,833620,1006,82 961 016,-0.45%,2.3558,4.815038,20.76827
11-May-11,10020,10319,9953,917583,2202,92 852 373,-1.13%,2.3453,4.793413,20.861961
10-May-11,10135,10182,9902,584735,986,58 907 905,0.60%,2.3186,4.739023,21.101395
9-May-11,10075,10234,9965,588664,1127,59 560 053,-0.25%,2.3325,4.767246,20.976473
6-May-11,10100,10147,9815,791153,979,78 952 724,1.10%,2.3267,4.755446,21.028524
5-May-11,9990,10091,9815,871978,1053,87 034 872,-0.20%,2.3523,4.807808,20.7995
4-May-11,10010,10250,9950,1249271,1323,125 664 579,-1.73%,2.3476,4.798202,20.841141
3-May-11,10186,10400,10054,1239400,2797,126 994 115,-1.58%,2.307,4.715296,21.207579
2-May-11,10350,10350,10350,0,0,0,0.00%,2.2705,4.64058,21.549031
29-Apr-11,10350,10359,10122,863557,1350,88 792 778,2.19%,2.2705,4.64058,21.549032
28-Apr-11,10128,10274,9920,600523,1535,60 501 918,1.08%,2.3203,4.742299,21.086821
27-Apr-11,10020,10020,10020,0,0,0,0.00%,2.3453,4.793413,20.861962
26-Apr-11,10020,10041,9876,708992,1290,70 687 741,0.30%,2.3453,4.793413,20.861961
25-Apr-11,9990,9990,9990,0,0,0,0.00%,2.3523,4.807808,20.799499
22-Apr-11,9990,9990,9990,0,0,0,0.00%,2.3523,4.807808,20.799499
21-Apr-11,9990,10100,9861,829273,1179,82 682 682,-1.09%,2.3523,4.807808,20.7995
20-Apr-11,10100,10129,9725,1699941,1876,168 255 731,3.88%,2.3267,4.755446,21.028524
19-Apr-11,9723,9980,9635,1502223,2268,146 781 479,-0.11%,2.4169,4.939833,20.243598
18-Apr-11,9734,10007,9725,1395828,2244,137 408 388,-2.73%,2.4142,4.934251,20.2665
15-Apr-11,10007,10217,9970,1281406,1358,128 636 666,-1.55%,2.3483,4.79964,20.834895
14-Apr-11,10165,10250,10001,805395,1331,81 869 555,1.64%,2.3118,4.725037,21.163856
13-Apr-11,10001,10270,9999,1214301,1632,122 644 549,-1.76%,2.3497,4.80252,20.822403
12-Apr-11,10180,10300,10180,766962,1072,78 397 729,-0.73%,2.3084,4.718075,21.195086
11-Apr-11,10255,10411,10220,1946110,2453,200 261 929,-1.39%,2.2915,4.683569,21.351239
8-Apr-11,10400,10550,10281,3181632,2776,331 211 421,-0.55%,2.2596,4.618269,21.653133
7-Apr-11,10458,10600,10386,1147111,2005,120 334 374,-0.02%,2.247,4.592656,21.773891
6-Apr-11,10460,10574,10361,2109276,2287,219 907 107,-0.39%,2.2466,4.591778,21.778055
5-Apr-11,10501,10679,10472,1809146,2069,191 692 786,-0.71%,2.2378,4.57385,21.863419
4-Apr-11,10576,10672,10510,769389,960,81 533 554,0.72%,2.222,4.541415,22.019571
1-Apr-11,10500,10598,10368,1330719,2751,139 583 072,1.19%,2.238,4.574286,21.861337
31-Mar-11,10377,10387,10221,1236610,2076,127 647 486,0.50%,2.2646,4.628505,21.605247
30-Mar-11,10325,10349,9950,1849225,2752,188 668 069,4.53%,2.276,4.651816,21.496981
29-Mar-11,9878,9939,9730,927852,1639,91 535 047,1.84%,2.379,4.86232,20.566313
28-Mar-11,9700,9889,9645,510312,1110,49 929 058,-0.39%,2.4226,4.951546,20.195711
25-Mar-11,9738,9900,9629,582676,1141,56 805 679,0.60%,2.4132,4.932224,20.274828
24-Mar-11,9680,9773,9561,1019212,1329,98 593 444,0.83%,2.4276,4.961777,20.15407
23-Mar-11,9600,9669,9454,1117477,1566,107 164 908,1.85%,2.4479,5.003125,19.987508
22-Mar-11,9426,9598,9372,1161049,2459,109 599 381,0.28%,2.4931,5.095481,19.625234
21-Mar-11,9400,9400,9400,0,0,0,0.00%,2.5,5.109574,19.571103
18-Mar-11,9400,9596,9400,1150132,1413,109 217 767,-0.13%,2.5,5.109574,19.571101
17-Mar-11,9412,9590,9410,1909372,3696,181 576 097,-0.93%,2.4968,5.10306,19.596086
16-Mar-11,9500,9590,9300,1776117,3732,167 773 251,1.55%,2.4736,5.055789,19.779305
15-Mar-11,9355,9497,9225,1642911,2858,153 661 888,-1.53%,2.512,5.134153,19.47741
14-Mar-11,9500,9745,9416,846630,1531,80 642 543,-2.99%,2.4736,5.055789,19.779305
11-Mar-11,9793,9830,9559,1143344,1715,110 921 189,1.83%,2.3996,4.904524,20.38934
10-Mar-11,9617,9845,9588,1769402,2784,171 399 231,-2.36%,2.4435,4.994281,20.022902
9-Mar-11,9849,9930,9766,895888,1472,88 087 544,0.50%,2.386,4.876637,20.505934
8-Mar-11,9800,9943,9800,1141878,2038,112 423 641,-0.87%,2.3979,4.90102,20.403914
7-Mar-11,9886,10139,9711,1335975,1733,132 438 935,-0.88%,2.377,4.858386,20.582969
4-Mar-11,9974,10050,9812,1355986,2467,135 337 616,1.67%,2.3561,4.81552,20.766188
3-Mar-11,9810,9820,9675,677868,1126,66 235 085,1.50%,2.3955,4.896024,20.424735
2-Mar-11,9665,9690,9486,978266,1729,94 234 898,0.94%,2.4314,4.969477,20.12284
1-Mar-11,9575,9699,9505,815760,2051,78 172 501,-0.67%,2.4543,5.016188,19.935457
28-Feb-11,9640,9737,9455,1430495,2227,137 685 458,0.16%,2.4377,4.982365,20.070789
25-Feb-11,9625,9625,9325,1136336,1402,107 502 690,2.61%,2.4415,4.99013,20.039559
24-Feb-11,9380,9470,9254,1789921,2283,167 913 768,-0.21%,2.5053,5.120469,19.529461
23-Feb-11,9400,9674,9400,1388519,2235,131 693 602,-2.84%,2.5,5.109574,19.571101
22-Feb-11,9675,9680,9430,1597853,2155,152 877 488,0.26%,2.4289,4.964341,20.14366
21-Feb-11,9650,9680,9460,867507,1643,83 303 785,2.05%,2.3523,4.719171,21.190163
18-Feb-11,9456,9548,9410,1103042,843,104 781 570,0.49%,2.4005,4.81599,20.764163
17-Feb-11,9410,9526,9410,951878,1162,90 173 540,0.43%,2.4123,4.839532,20.663153
16-Feb-11,9370,9469,9342,1754761,1996,165 127 287,-0.32%,2.4226,4.860192,20.575318
15-Feb-11,9400,9496,9300,2055949,2070,193 218 583,0.16%,2.4148,4.844681,20.641195
14-Feb-11,9385,9400,9250,1041577,1461,97 559 339,0.91%,2.4187,4.852424,20.608256
11-Feb-11,9300,9300,9000,1705627,1954,156 090 379,2.42%,2.4408,4.896774,20.421607
10-Feb-11,9080,9250,9061,1279190,1893,116 638 277,-1.57%,2.5,5.015419,19.938516
9-Feb-11,9225,9320,9121,1156868,2387,106 626 286,-1.02%,2.4607,4.936585,20.256917
8-Feb-11,9320,9420,9271,2154460,2361,200 925 000,0.22%,2.4356,4.886266,20.465525
7-Feb-11,9300,9500,9228,1547462,1671,144 185 379,-1.59%,2.4408,4.896774,20.421607
4-Feb-11,9450,9550,9312,2680410,1670,253 084 937,1.48%,2.4021,4.819048,20.750988
3-Feb-11,9312,9420,9170,1888746,2024,175 819 953,1.57%,2.4377,4.890464,20.447958
2-Feb-11,9168,9200,9037,3572390,3249,326 600 830,1.86%,2.476,4.967277,20.131752
1-Feb-11,9001,9110,8910,2582043,3055,232 438 055,1.02%,2.5219,5.059438,19.765042
31-Jan-11,8910,9200,8800,5595108,4124,499 083 154,-2.90%,2.5476,5.111111,19.565217
28-Jan-11,9176,9396,9101,4929736,4246,454 429 603,-1.84%,2.4738,4.962947,20.149319
27-Jan-11,9348,9460,9300,5162537,4351,484 457 318,0.19%,2.4283,4.87163,20.527009
26-Jan-11,9330,9388,8926,3416085,5143,316 705 891,3.09%,2.433,4.881029,20.487484
25-Jan-11,9050,9084,8910,2499243,3447,225 691 709,1.80%,2.5082,5.032044,19.872639
24-Jan-11,8890,9140,8736,2772200,3418,245 869 165,-1.72%,2.5534,5.12261,19.5213
21-Jan-11,9046,9200,9031,3344274,2000,304 501 219,-0.59%,2.5093,5.034269,19.863856
20-Jan-11,9100,9320,8949,2792910,3297,253 368 925,-2.12%,2.4945,5.004396,19.982433
19-Jan-11,9297,9438,9223,1852207,1940,172 895 249,-0.92%,2.4416,4.898354,20.41502
18-Jan-11,9383,9850,9352,1329510,2230,125 515 693,-0.30%,2.4192,4.853458,20.603865
17-Jan-11,9411,9589,9410,902061,1067,85 102 834,-0.82%,2.412,4.839018,20.665349
14-Jan-11,9489,9559,9449,890614,1228,84 439 304,-0.11%,2.3922,4.799241,20.836627
13-Jan-11,9499,9642,9451,939004,1536,89 282 258,-0.95%,2.3897,4.794189,20.858586
12-Jan-11,9590,9644,9500,1475297,3176,141 320 191,1.00%,2.367,4.748697,21.05841
11-Jan-11,9495,9643,9431,1804390,2777,171 947 256,-0.05%,2.3907,4.796209,20.849802
10-Jan-11,9500,9750,9416,2495129,3028,237 230 570,-1.22%,2.3894,4.793684,20.860782
7-Jan-11,9617,9862,9556,1283436,2414,123 752 246,-1.62%,2.3604,4.735364,21.117699
6-Jan-11,9775,9934,9652,697026,1717,67 902 213,0.24%,2.3222,4.658824,21.464647
5-Jan-11,9752,10072,9708,907008,1774,89 421 081,-2.26%,2.3277,4.669811,21.414141
4-Jan-11,9978,10079,9912,855987,1568,85 411 118,-0.22%,2.275,4.564041,21.910408
3-Jan-11,10000,10080,9967,229700,898,22 982 278,0.35%,2.27,4.554,21.958718
31-Dec-10,9965,10079,9904,182344,339,18 224 535,0.35%,2.2779,4.569995,21.881862
30-Dec-10,9930,10100,9855,361174,891,35 847 230,-1.49%,2.286,4.586103,21.805007
29-Dec-10,10080,10190,9923,493505,932,49 717 583,0.60%,2.2519,4.517857,22.134387
28-Dec-10,10020,10080,9950,174364,510,17 462 562,1.21%,2.2654,4.54491,22.002635
27-Dec-10,9900,9900,9900,0,0,0,0.00%,2.2929,4.6,21.73913
24-Dec-10,9900,10085,9888,61323,82,6 080 678,-1.00%,2.2929,4.6,21.73913
23-Dec-10,10000,10014,9877,352293,769,35 072 901,0.77%,2.27,4.554,21.958718
22-Dec-10,9924,10035,9865,392072,579,39 000 718,-1.06%,2.2873,4.588875,21.791831
21-Dec-10,10030,10138,9920,847420,789,84 792 271,1.62%,2.2632,4.540379,22.024594
20-Dec-10,9870,9964,9744,421264,643,41 593 553,0.71%,2.2998,4.613982,21.673254
17-Dec-10,9800,9987,9733,1496147,2323,147 049 817,-1.80%,2.3163,4.646939,21.519543
16-Dec-10,9980,9980,9980,0,0,0,0.00%,2.2745,4.563126,21.914801
15-Dec-10,9980,10164,9951,1602320,2663,160 905 783,0.30%,2.2745,4.563126,21.9148
14-Dec-10,9950,10175,9905,930144,1244,92 760 927,-0.38%,2.2814,4.576884,21.848924
13-Dec-10,9988,10247,9921,1666740,1975,167 474 815,-0.01%,2.2727,4.559471,21.932367
10-Dec-10,9989,10254,9989,1256861,1446,126 679 775,-1.29%,2.2724,4.559015,21.934563
9-Dec-10,10120,10490,10101,1117822,1951,114 355 826,-1.56%,2.243,4.5,22.222222
8-Dec-10,10280,10357,10204,859264,1719,88 361 235,0.06%,2.2081,4.429961,22.573562
7-Dec-10,10274,10338,10211,1342874,1621,138 096 141,-0.06%,2.2094,4.432548,22.560387
6-Dec-10,10280,10368,10151,1193881,1893,122 608 635,1.30%,2.2081,4.429961,22.573562
3-Dec-10,10148,10185,10018,942101,1475,95 298 857,1.70%,2.2368,4.487584,22.283707
2-Dec-10,9978,10035,9910,970085,1545,96 929 652,1.59%,2.275,4.564041,21.910408
1-Dec-10,9822,9894,9655,1726002,2228,169 129 154,1.79%,2.3111,4.63653,21.567852
30-Nov-10,9649,9987,9649,2639963,2455,257 304 554,-2.27%,2.3525,4.71966,21.187967
29-Nov-10,9873,10123,9810,964781,1755,96 113 852,-1.27%,2.2991,4.61258,21.679842
26-Nov-10,10000,10139,9900,1168497,1216,116 975 344,-0.77%,2.27,4.554,21.958718
25-Nov-10,10078,10246,10006,320095,914,32 475 539,0.77%,2.2524,4.518754,22.129996
24-Nov-10,10001,10153,9930,2906589,1657,290 713 302,-0.04%,2.2697,4.553545,21.960914
23-Nov-10,10005,10179,10000,753092,1223,75 674 621,-0.84%,2.2688,4.551724,21.969697
22-Nov-10,10090,10299,10029,911742,987,92 173 606,-1.56%,2.2497,4.51338,22.156346
19-Nov-10,10250,10400,10111,684022,1462,70 171 456,0.00%,2.2146,4.442927,22.507686
