Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
18-Apr-18,10473,10483,10126,1741969,3153,180 917 409,1.77%,4.2299,7.375155,13.559037
17-Apr-18,10291,10328,10067,1512421,2839,154 074 859,0.01%,4.3047,7.505587,13.323408
16-Apr-18,10290,10314,9903,1463435,2649,148 430 727,2.90%,4.3052,7.506317,13.322113
13-Apr-18,10000,10142,9832,1667143,3163,166 396 596,0.19%,4.43,7.724,12.94666
12-Apr-18,9981,10080,9828,1813181,2290,180 300 222,-0.21%,4.4384,7.738704,12.922061
11-Apr-18,10002,10168,9791,2306574,3339,229 669 356,-0.24%,4.4291,7.722456,12.949249
10-Apr-18,10026,10280,9743,4411422,6038,438 482 502,-0.92%,4.4185,7.70397,12.980321
9-Apr-18,10119,10608,10076,3156735,6179,323 334 678,-2.49%,4.3779,7.633165,13.100725
6-Apr-18,10377,10377,10096,1585322,2981,162 942 332,0.06%,4.2691,7.443384,13.434749
5-Apr-18,10371,10605,10252,1494741,2326,155 402 175,0.93%,4.2715,7.447691,13.426981
4-Apr-18,10275,10555,9920,3006092,5875,304 585 601,-2.14%,4.3114,7.517275,13.302693
3-Apr-18,10500,10931,10225,3564929,5409,378 558 579,-2.35%,4.219,7.35619,13.593993
2-Apr-18,10753,10753,10753,0,0,0,0.00%,4.1198,7.183112,13.921543
30-Mar-18,10753,10753,10753,0,0,0,0.00%,4.1198,7.183112,13.921543
29-Mar-18,10753,11000,10535,2007928,3769,216 476 828,0.30%,4.1198,7.183112,13.921543
28-Mar-18,10721,11128,10516,2746901,6125,294 307 120,-3.16%,4.1321,7.204552,13.880114
27-Mar-18,11071,11352,10951,1492885,2956,165 479 499,-0.02%,4.0014,6.976786,14.333247
26-Mar-18,11073,11168,10894,4597953,5141,506 114 882,0.55%,4.0007,6.975526,14.335836
23-Mar-18,11012,11012,10700,4404884,4478,480 912 894,1.06%,4.0229,7.014166,14.256862
22-Mar-18,10897,11375,10792,6872353,6891,756 850 480,-0.44%,4.0653,7.088189,14.107975
21-Mar-18,10945,10945,10945,0,0,0,0.00%,4.0475,7.057104,14.170119
20-Mar-18,10945,10945,10200,5274869,7114,566 692 461,6.26%,4.0475,7.057104,14.170119
19-Mar-18,10300,10362,10002,2910469,5116,297 514 095,0.66%,4.301,7.499029,13.33506
16-Mar-18,10232,10262,10000,12243528,5380,1 249 773 433,1.81%,4.3296,7.548866,13.247022
15-Mar-18,10050,10259,9761,4333312,3591,432 156 156,0.52%,4.408,7.685572,13.011393
14-Mar-18,9998,10295,9811,2693234,4454,268 169 835,-3.82%,4.4309,7.725545,12.94407
13-Mar-18,10395,10883,10311,2182011,4755,227 019 717,-1.93%,4.2617,7.430495,13.458053
12-Mar-18,10600,11249,10579,1706976,2867,183 322 703,-2.21%,4.1792,7.286792,13.723459
9-Mar-18,10840,10999,10666,1773183,3176,191 384 951,1.68%,4.0867,7.125461,14.034179
8-Mar-18,10661,11320,10648,1653483,3905,180 831 465,-4.02%,4.1553,7.245099,13.802434
7-Mar-18,11108,11433,10851,3060406,5540,342 984 869,0.16%,3.9881,6.953547,14.38115
6-Mar-18,11090,11419,10555,3931825,6064,437 973 658,6.12%,3.9946,6.964833,14.357846
5-Mar-18,10450,10629,10100,1941167,3257,202 569 364,2.08%,4.2392,7.391388,13.529259
2-Mar-18,10237,10364,10000,3450787,2833,354 968 573,1.36%,4.3274,7.545179,13.253496
1-Mar-18,10100,10300,9915,2298774,3111,234 610 632,-0.28%,4.3861,7.647525,13.076126
28-Feb-18,10128,10301,10095,2439666,3820,248 683 242,-2.74%,4.374,7.626382,13.112377
27-Feb-18,10413,10436,10003,3265019,3372,338 440 962,2.30%,4.2543,7.417651,13.481357
26-Feb-18,10179,10819,10179,3278909,4499,339 798 045,-4.47%,4.3521,7.588172,13.178405
23-Feb-18,10655,10863,9946,2102420,3596,218 552 026,0.13%,4.1577,7.249179,13.794666
22-Feb-18,10641,10895,10170,2246155,4729,236 387 335,2.32%,4.1631,7.258716,13.776541
21-Feb-18,10400,10740,10253,4302826,6861,448 598 960,-2.19%,4.3462,6.365385,15.70997
20-Feb-18,10633,10776,10469,1635196,2742,173 541 884,-1.02%,4.2509,6.2259,16.061934
19-Feb-18,10743,11053,10461,1487780,2804,161 543 028,1.03%,4.2074,6.162152,16.228097
16-Feb-18,10633,10990,10489,2426817,3539,258 988 882,-2.26%,4.2509,6.2259,16.061934
15-Feb-18,10879,11061,10050,3163198,4951,342 674 391,4.30%,4.1548,6.085118,16.433535
14-Feb-18,10430,10737,9877,1990491,3435,208 542 766,2.16%,4.3337,6.347076,15.755287
13-Feb-18,10209,10227,9452,2570540,3907,258 667 935,3.49%,4.4275,6.484474,15.42145
12-Feb-18,9865,9892,9456,2708717,5386,262 564 669,2.34%,4.5819,6.710593,14.901813
9-Feb-18,9639,9694,9310,2110939,2286,201 681 111,0.08%,4.6893,6.867932,14.560423
8-Feb-18,9631,9899,9417,1068043,2273,104 021 277,-2.63%,4.6932,6.873637,14.548338
7-Feb-18,9891,10004,9374,1977379,3217,193 485 184,5.84%,4.5698,6.692953,14.941088
6-Feb-18,9345,9481,9040,1873513,2489,174 388 274,-2.25%,4.8368,7.084002,14.116314
5-Feb-18,9560,9697,9210,2231449,2945,213 298 794,-0.81%,4.728,6.924686,14.441088
2-Feb-18,9638,10125,9489,1586321,1603,152 325 888,-1.71%,4.6898,6.868645,14.558912
1-Feb-18,9806,10125,9520,1806151,2283,177 634 775,0.06%,4.6094,6.750969,14.812689
31-Jan-18,9800,9939,9500,4211118,2745,412 864 278,0.84%,4.6122,6.755102,14.803625
30-Jan-18,9718,9860,9282,2414617,2529,231 259 863,-0.84%,4.6512,6.812101,14.679758
29-Jan-18,9800,10149,9666,3231472,2587,316 106 234,-1.91%,4.6122,6.755102,14.803625
26-Jan-18,9991,10178,9800,2550756,3211,253 620 902,0.66%,4.5241,6.625963,15.092145
25-Jan-18,9925,10068,9810,1596788,2342,158 694 353,0.22%,4.5542,6.670025,14.992447
24-Jan-18,9903,10031,9655,2094098,2647,207 368 454,1.79%,4.5643,6.684843,14.959215
23-Jan-18,9729,9870,9426,2002540,2702,194 232 985,3.20%,4.6459,6.804399,14.696375
22-Jan-18,9427,9510,8912,2064311,2402,194 594 166,2.60%,4.7947,7.022383,14.240181
19-Jan-18,9188,9414,9122,1240887,1768,114 115 895,-1.17%,4.9195,7.20505,13.879154
18-Jan-18,9297,9527,8950,6480064,6535,603 178 945,3.88%,4.8618,7.120577,14.043807
17-Jan-18,8950,9257,8517,3204283,3070,289 163 974,1.52%,5.0503,7.396648,13.519637
16-Jan-18,8816,9022,8586,2567694,2269,226 497 292,2.19%,5.127,7.509074,13.317221
15-Jan-18,8627,9099,8535,1949607,2459,168 449 361,-1.97%,5.2394,7.673583,13.031722
12-Jan-18,8800,8850,8600,823395,1301,72 204 970,0.39%,5.1364,7.522727,13.293051
11-Jan-18,8766,8974,8659,1407698,1680,123 793 097,-2.06%,5.1563,7.551905,13.241692
10-Jan-18,8950,9386,8794,1949604,2448,175 876 465,-1.79%,5.0503,7.396648,13.519637
9-Jan-18,9113,9219,8950,1184263,1890,107 558 217,0.08%,4.9599,7.264348,13.765861
8-Jan-18,9106,9490,8949,5299553,2176,483 708 654,1.14%,4.9638,7.269932,13.755287
5-Jan-18,9003,9296,8652,544122,783,48 927 962,1.09%,5.0205,7.353105,13.599698
4-Jan-18,8906,9071,8635,1682476,2438,149 120 432,0.07%,5.0752,7.433191,13.453172
3-Jan-18,8900,9280,8784,1830703,2762,163 439 576,-3.23%,5.0787,7.438202,13.444109
2-Jan-18,9197,9440,9060,1543798,2490,142 967 678,-2.65%,4.9146,7.197999,13.892749
1-Jan-18,9447,9447,9447,0,0,0,0.00%,4.7846,7.007515,14.270394
29-Dec-17,9447,9452,8826,606457,925,56 741 039,1.95%,4.7846,7.007516,14.270393
28-Dec-17,9266,9363,9077,603650,1163,56 010 590,0.96%,4.878,7.144399,13.996979
27-Dec-17,9178,9356,9111,686341,1143,63 250 125,0.85%,4.9248,7.2129,13.864048
26-Dec-17,9101,9101,9101,0,0,0,0.00%,4.9665,7.273926,13.747734
25-Dec-17,9101,9101,9101,0,0,0,0.00%,4.9665,7.273926,13.747734
22-Dec-17,9101,9213,8896,548911,905,49 766 949,2.13%,4.9665,7.273926,13.747734
21-Dec-17,8911,9100,8803,3488563,2466,311 790 185,0.06%,5.0724,7.42902,13.460725
20-Dec-17,8906,9700,8900,5261349,5961,481 479 609,-7.00%,5.0752,7.433191,13.453172
19-Dec-17,9576,9909,8549,5739761,6793,537 205 489,9.50%,4.7201,6.913116,14.465257
18-Dec-17,8745,9200,8120,4510293,4361,390 804 648,3.70%,5.1687,7.57004,13.20997
15-Dec-17,8433,8558,8372,5100025,4619,430 429 820,-1.46%,5.3599,7.850113,12.738671
14-Dec-17,8558,8600,8090,2479479,3860,209 153 343,5.78%,5.2816,7.735452,12.927492
13-Dec-17,8090,8498,7979,4399905,3441,356 746 035,-0.20%,5.5871,8.182942,12.220544
12-Dec-17,8106,8600,8026,2295492,2676,186 748 248,-1.15%,5.5761,8.16679,12.244713
11-Dec-17,8200,8389,8157,1098645,1891,90 274 554,-2.26%,5.5122,8.073171,12.386707
8-Dec-17,8390,8480,8193,1736107,1864,144 899 033,0.01%,5.3874,7.890346,12.673716
7-Dec-17,8389,8754,8376,1926745,2605,162 330 820,-2.52%,5.388,7.891286,12.672205
6-Dec-17,8606,8706,8261,4081008,4445,347 964 383,1.68%,5.2521,7.692308,13
5-Dec-17,8464,8492,8300,3339990,2973,281 105 556,1.35%,5.3403,7.821361,12.785499
4-Dec-17,8351,8470,8150,2585273,4443,214 149 042,-0.68%,5.4125,7.927194,12.614804
1-Dec-17,8408,8408,7995,1913866,2782,158 446 799,5.07%,5.3758,7.873454,12.700906
30-Nov-17,8002,8055,7963,3437814,3754,275 049 110,0.09%,5.6486,8.272932,12.087613
29-Nov-17,7995,8119,7857,2968103,3015,236 877 582,-0.87%,5.6535,8.280175,12.077039
28-Nov-17,8065,8100,7689,3551119,4283,283 565 596,4.74%,5.6045,8.208308,12.182779
27-Nov-17,7700,7790,7549,2576165,2720,197 485 569,0.79%,5.8701,8.597403,11.63142
24-Nov-17,7640,7815,7420,3151946,3327,241 430 186,-0.16%,5.9162,8.664921,11.540786
23-Nov-17,7652,7653,7200,2500648,3154,189 114 090,2.82%,5.907,8.651333,11.558912
22-Nov-17,7442,7550,7219,1603765,2063,118 911 098,2.00%,6.0736,8.895458,11.241692
21-Nov-17,7296,7690,7204,3100881,3473,227 258 220,-3.96%,6.1952,9.073465,11.021148
20-Nov-17,7597,7746,7250,4198564,4875,317 345 900,3.50%,5.9497,8.713966,11.475831
17-Nov-17,7340,7404,6821,2212631,3463,159 685 687,5.57%,6.158,9.019074,11.087613
16-Nov-17,6953,7200,6686,1554794,2561,107 309 234,1.80%,6.5008,9.52107,10.503021
15-Nov-17,6830,7050,6808,2156203,2453,148 721 500,-1.16%,6.6179,9.692533,10.317221
14-Nov-17,6910,7100,6823,1094254,1514,75 537 352,-0.07%,6.5412,9.580318,10.438066
13-Nov-17,6915,7025,6866,1234486,1477,85 496 925,0.12%,6.5365,9.573391,10.445619
10-Nov-17,6907,7012,6847,1229288,1916,84 884 240,-1.47%,6.5441,9.58448,10.433535
9-Nov-17,7010,7250,6950,1417106,1755,99 769 485,-1.17%,6.4479,9.443652,10.589124
8-Nov-17,7093,7132,6962,903258,1437,63 697 340,0.47%,6.3725,9.333145,10.714502
7-Nov-17,7060,7376,7060,1344570,2221,96 269 978,-1.40%,6.4023,9.376771,10.664653
6-Nov-17,7160,7400,7035,2021249,1983,143 504 213,-0.93%,6.3128,9.24581,10.81571
3-Nov-17,7227,7550,7227,1714420,3341,126 310 965,-3.25%,6.2543,9.160094,10.916918
2-Nov-17,7470,7869,7322,5045039,4882,376 655 518,-3.02%,6.0509,8.862115,11.283988
1-Nov-17,7703,7750,7501,1854031,2496,142 530 689,2.22%,5.8678,8.594054,11.635952
31-Oct-17,7536,7558,7412,3701095,3128,278 311 094,-0.05%,5.9979,8.784501,11.383686
30-Oct-17,7540,7601,7339,6763462,4899,502 699 022,1.44%,5.9947,8.779841,11.389728
27-Oct-17,7433,7468,7350,727798,1099,53 913 616,1.53%,6.081,8.906229,11.228097
26-Oct-17,7321,7357,7216,1781412,2565,129 952 862,-1.08%,6.174,9.042481,11.058912
25-Oct-17,7401,7590,7296,1679052,2118,124 545 659,-0.92%,6.1073,8.944737,11.179758
24-Oct-17,7470,7521,7376,880253,1444,65 620 652,-0.49%,6.0509,8.862115,11.283988
23-Oct-17,7507,7571,7450,563277,1027,42 264 710,0.11%,6.021,8.818436,11.339879
20-Oct-17,7499,7830,7463,2555060,1507,192 309 339,-3.19%,6.0275,8.827844,11.327795
19-Oct-17,7746,7868,7717,1415004,2285,110 078 808,-0.87%,5.8353,8.546347,11.700906
18-Oct-17,7814,7833,7503,1960146,2723,151 313 923,3.17%,5.7845,8.471973,11.803625
17-Oct-17,7574,7859,7515,1675739,2944,127 337 970,-2.65%,5.9678,8.740428,11.441088
16-Oct-17,7780,7989,7773,2009014,3124,157 092 797,-2.03%,5.8098,8.508997,11.752266
13-Oct-17,7941,8000,7799,1275471,2600,100 583 007,0.48%,5.692,8.336482,11.995468
12-Oct-17,7903,7905,7683,2920441,5333,228 254 297,2.70%,5.7193,8.376566,11.938066
11-Oct-17,7695,7695,7500,2732596,2867,207 728 521,2.78%,5.8739,8.602989,11.623867
10-Oct-17,7487,7515,7342,1785363,2629,133 287 953,0.55%,6.0371,8.841993,11.309668
9-Oct-17,7446,7446,7272,1495590,2099,110 680 350,1.58%,6.0704,8.89068,11.247734
6-Oct-17,7330,7395,7268,2858884,3081,209 227 454,0.47%,6.1664,9.031378,11.072508
5-Oct-17,7296,7480,7275,2130092,3143,156 794 462,-2.00%,6.1952,9.073465,11.021148
4-Oct-17,7445,7527,7400,1951858,2981,145 595 162,0.40%,6.0712,8.891874,11.246224
3-Oct-17,7415,7527,7346,2663285,3331,198 324 656,-0.54%,6.0958,8.927849,11.200906
2-Oct-17,7455,7840,7455,1633505,2763,123 937 682,-3.50%,6.063,8.879946,11.261329
29-Sep-17,7725,7750,7603,1864583,3238,143 497 813,1.46%,5.8511,8.569579,11.669184
28-Sep-17,7614,7650,7528,1159161,2777,87 880 662,0.20%,5.9364,8.69451,11.501511
27-Sep-17,7599,7999,7576,1839175,1949,140 548 486,-1.81%,5.9482,8.711673,11.478852
26-Sep-17,7739,7806,7626,2321992,3167,179 550 759,0.57%,5.8405,8.554077,11.690332
25-Sep-17,7695,7695,7695,0,0,0,0.00%,5.8739,8.602989,11.623867
22-Sep-17,7695,7772,7651,2210103,3032,170 327 821,-0.23%,5.8739,8.602989,11.623867
21-Sep-17,7713,7944,7713,6629282,4436,517 930 330,-2.98%,5.8602,8.582912,11.651057
20-Sep-17,7950,7977,7807,3295122,3369,259 662 328,1.31%,5.6855,8.327044,12.009063
19-Sep-17,7847,8096,7847,1832239,2518,144 653 805,-2.14%,5.7602,8.436345,11.853474
18-Sep-17,8019,8129,7913,2077645,3390,166 912 339,1.34%,5.6366,8.255393,12.113293
15-Sep-17,7913,8049,7829,7555818,4353,599 076 940,0.16%,5.7121,8.36598,11.953172
14-Sep-17,7900,7953,7818,2651614,4223,209 274 959,0.59%,5.7215,8.379747,11.933535
13-Sep-17,7854,7999,7810,2217584,4130,175 367 554,-2.68%,5.755,8.428826,11.864048
12-Sep-17,8070,8125,8041,2972475,3850,239 993 910,-0.19%,5.601,8.203222,12.190332
11-Sep-17,8085,8214,8076,2286845,3923,185 995 491,-2.00%,5.5906,8.188002,12.212991
8-Sep-17,8250,8300,8006,2402910,4257,197 460 593,1.85%,5.4788,8.024242,12.462236
7-Sep-17,8100,8120,8000,3524529,4266,284 803 093,0.12%,5.5802,8.17284,12.23565
6-Sep-17,8090,8269,8026,1916292,3290,155 141 482,-2.60%,5.5871,8.182942,12.220544
5-Sep-17,8306,8383,8189,1651541,2769,136 784 291,0.07%,5.4418,7.970142,12.546828
4-Sep-17,8300,8462,8244,2293911,3233,190 188 890,-2.36%,5.4458,7.975904,12.537764
1-Sep-17,8501,8567,8297,2368405,3937,199 655 332,2.38%,5.317,7.787319,12.84139
31-Aug-17,8303,8353,8188,1736129,2715,143 275 097,1.16%,5.4438,7.973022,12.542296
30-Aug-17,8208,8382,8200,1670894,2488,138 380 758,-0.33%,5.5068,8.065302,12.398792
29-Aug-17,8235,8339,8165,3554522,5013,293 312 478,-0.84%,5.4888,8.038859,12.439577
28-Aug-17,8305,8460,8254,1341580,1674,111 652 325,-0.24%,5.4425,7.971102,12.545317
25-Aug-17,8325,8474,8295,1598335,2802,133 979 360,-0.89%,5.4294,7.951952,12.575529
24-Aug-17,8400,8400,8130,1538471,2542,128 649 320,2.87%,5.381,7.880952,12.688822
23-Aug-17,8166,8420,8104,2576412,3517,212 331 208,-1.32%,5.5351,8.106784,12.335347
22-Aug-17,8275,8488,8000,3760843,4298,311 870 403,3.44%,5.4622,8,12.5
21-Aug-17,8000,8201,7792,3302593,3055,263 745 124,1.95%,5.65,8.275,12.084592
18-Aug-17,7847,7989,7752,6303568,4677,494 249 727,-1.74%,5.7602,8.436345,11.853474
17-Aug-17,7986,7989,7582,4011187,5062,310 801 823,4.53%,5.6599,8.289507,12.063444
16-Aug-17,7640,7691,7610,1825142,3164,139 592 393,0.08%,5.9162,8.575916,11.660562
15-Aug-17,7634,7830,7615,3280277,3686,253 284 357,-2.13%,5.9209,8.582657,11.651404
14-Aug-17,7800,7882,7689,3236452,3110,251 935 581,0.21%,5.7949,8.4,11.904762
11-Aug-17,7784,7823,7675,6473758,2340,503 842 900,0.00%,5.8068,8.417266,11.880342
10-Aug-17,7784,7930,7705,2860523,3072,223 995 439,-1.53%,5.8068,8.417266,11.880342
9-Aug-17,7905,7905,7905,0,0,0,0.00%,5.7179,8.288425,12.065018
8-Aug-17,7905,8118,7867,3787859,5195,302 198 032,-0.10%,5.7179,8.288425,12.065018
7-Aug-17,7913,7924,7693,1284482,2313,100 612 210,1.14%,5.7121,8.280045,12.077228
4-Aug-17,7824,7914,7720,3070147,2802,241 463 638,0.31%,5.7771,8.374233,11.941392
3-Aug-17,7800,7822,7711,1153544,2600,89 777 278,1.84%,5.7949,8.4,11.904762
2-Aug-17,7659,7720,7497,1144508,1761,87 436 893,1.20%,5.9016,8.554642,11.68956
1-Aug-17,7568,7600,7378,1865919,2980,140 231 681,0.11%,5.9725,8.657505,11.550672
31-Jul-17,7560,7899,7554,2760869,2645,210 042 149,-3.15%,5.9788,8.666667,11.538462
28-Jul-17,7806,7839,7575,1112303,2259,86 474 099,1.47%,5.7904,8.393543,11.913919
27-Jul-17,7693,7789,7590,1200052,2346,92 386 683,0.60%,5.8755,8.516833,11.741453
26-Jul-17,7647,7715,7523,1388720,2305,105 877 002,0.91%,5.9108,8.568066,11.671245
25-Jul-17,7578,7835,7543,2368085,3107,180 473 505,-1.95%,5.9646,8.646081,11.565934
24-Jul-17,7729,7927,7695,2819431,3912,219 481 638,-0.28%,5.8481,8.477164,11.796398
21-Jul-17,7751,7971,7735,3478305,4447,273 672 713,-1.26%,5.8315,8.453103,11.829976
20-Jul-17,7850,8081,7523,5754510,9301,451 110 473,4.06%,5.758,8.346497,11.981074
19-Jul-17,7544,7703,7332,5293180,5604,401 432 074,3.06%,5.9915,8.685048,11.514042
18-Jul-17,7320,7446,7200,3251042,2744,240 262 395,-1.00%,6.1749,8.95082,11.172161
17-Jul-17,7394,7394,7222,2522266,3677,184 859 986,2.11%,6.1131,8.861239,11.285104
14-Jul-17,7241,7271,6999,1820008,2601,131 039 095,3.22%,6.2422,9.048474,11.051587
13-Jul-17,7015,7088,6862,3162615,4660,221 575 168,1.93%,6.4433,9.339986,10.706654
12-Jul-17,6882,6923,6801,1893431,2250,130 250 929,0.47%,6.5679,9.520488,10.503663
11-Jul-17,6850,7021,6814,2119668,2686,145 551 345,-1.11%,6.5985,9.564964,10.454823
10-Jul-17,6927,6992,6893,2341151,3113,162 225 869,0.07%,6.5252,9.45864,10.572344
7-Jul-17,6922,7050,6900,1411171,3359,98 127 225,-1.72%,6.5299,9.465472,10.564713
6-Jul-17,7043,7128,7025,1822491,3100,128 702 890,-0.16%,6.4177,9.302854,10.74939
5-Jul-17,7054,7177,6935,1679118,2911,117 992 687,-1.34%,6.4077,9.288347,10.766178
4-Jul-17,7150,7180,7124,1352528,2354,96 724 197,0.28%,6.3217,9.163636,10.912698
3-Jul-17,7130,7201,7038,1513288,3119,108 263 870,-0.28%,6.3394,9.189341,10.882173
30-Jun-17,7150,7199,7006,2641254,3481,188 749 369,0.99%,6.3217,9.163636,10.912698
29-Jun-17,7080,7105,6763,7202280,5938,507 589 119,2.02%,6.3842,9.254237,10.805861
28-Jun-17,6940,7131,6895,6234790,4010,438 657 013,-2.68%,6.513,9.440922,10.592186
27-Jun-17,7131,7279,7096,1090809,3083,78 454 473,-0.27%,6.3385,9.188052,10.8837
26-Jun-17,7150,7202,6967,4715578,5574,335 128 716,-0.07%,6.3217,9.163636,10.912698
23-Jun-17,7155,7264,7104,899140,1302,64 637 931,0.72%,6.3173,9.157233,10.92033
22-Jun-17,7104,7351,7066,1762171,2494,125 680 567,-2.82%,6.3626,9.222973,10.842491
21-Jun-17,7310,7412,7148,2646766,4371,193 519 623,1.12%,6.1833,8.963064,11.156899
20-Jun-17,7229,7302,7126,1624215,4178,116 880 266,-0.19%,6.2526,9.063494,11.033272
19-Jun-17,7243,7369,7110,2016334,3721,145 534 525,-0.60%,6.2405,9.045975,11.05464
16-Jun-17,7287,7287,7287,0,0,0,0.00%,6.2028,8.991354,11.121795
15-Jun-17,7287,7441,7199,5679999,3350,414 371 032,-1.73%,6.2028,8.991354,11.121795
14-Jun-17,7415,7474,7328,2796373,3993,207 370 044,0.31%,6.0958,8.836143,11.317155
13-Jun-17,7392,7535,7337,1851901,3084,137 514 192,-1.70%,6.1147,8.863636,11.282051
12-Jun-17,7520,7634,7365,1787867,3259,133 393 610,0.94%,6.0106,8.712766,11.477411
9-Jun-17,7450,7620,7127,3041042,4342,225 611 634,2.87%,6.0671,8.794631,11.370574
8-Jun-17,7242,7340,7195,2152866,3917,156 273 945,-1.47%,6.2414,9.047225,11.053114
7-Jun-17,7350,7431,7257,1841996,3677,135 327 581,-0.41%,6.1497,8.914286,11.217949
6-Jun-17,7380,7709,7356,2098973,3456,156 866 898,-3.11%,6.1247,8.878049,11.263736
5-Jun-17,7617,7790,7450,2206758,3867,168 714 545,1.17%,5.9341,8.601812,11.625458
2-Jun-17,7529,7551,7290,1639941,3494,122 426 544,1.58%,6.0035,8.702351,11.491148
1-Jun-17,7412,7493,7377,3622480,2998,268 272 746,-0.98%,6.0982,8.839719,11.312576
31-May-17,7485,7649,7426,2314197,3129,173 464 827,-1.40%,6.0387,8.753507,11.423993
30-May-17,7591,7674,7478,1418743,2175,107 519 438,1.21%,5.9544,8.631274,11.585775
29-May-17,7500,7548,7410,1405953,1458,105 263 132,-0.03%,6.0267,8.736,11.446886
26-May-17,7502,7714,7371,3186365,3396,237 493 698,-1.65%,6.0251,8.733671,11.449939
25-May-17,7628,7910,7559,6435096,7079,494 378 530,-1.50%,5.9255,8.589407,11.642247
24-May-17,7744,7764,7552,6286774,6351,484 805 443,1.67%,5.8368,8.460744,11.819292
23-May-17,7617,7617,7471,4572844,3950,346 436 372,0.57%,5.9341,8.601812,11.625458
22-May-17,7574,7600,7362,2575560,3301,192 749 308,1.66%,5.9678,8.650647,11.559829
19-May-17,7450,7450,7226,2197221,3641,162 455 596,2.49%,6.0671,8.794631,11.370574
18-May-17,7269,7577,7246,6188896,6464,453 323 132,-3.43%,6.2182,9.013619,11.094322
17-May-17,7527,7683,7390,5087978,7057,381 608 261,-1.52%,6.005,8.704663,11.488095
16-May-17,7643,7800,7600,4913452,6291,376 201 218,-0.22%,5.9139,8.57255,11.66514
15-May-17,7660,7705,7458,5140551,5557,389 261 821,-0.45%,5.9008,8.553525,11.691087
12-May-17,7695,7897,7660,1958271,2233,151 382 130,-1.91%,5.8739,8.51462,11.744505
11-May-17,7845,7908,7715,3369532,4728,263 621 860,0.99%,5.7616,8.351816,11.973443
10-May-17,7768,7995,7768,3779738,5875,295 813 048,-1.30%,5.8187,8.434604,11.855922
9-May-17,7870,8094,7830,3892617,4685,308 865 745,-2.30%,5.7433,8.325286,12.0116
8-May-17,8055,8105,7914,3105102,4454,249 653 627,1.77%,5.6114,8.134078,12.293956
5-May-17,7915,8282,7830,6538376,6533,522 299 841,-4.12%,5.7107,8.277953,12.080281
4-May-17,8255,8356,8228,3469926,6743,288 185 838,-0.71%,5.4755,7.937008,12.599206
3-May-17,8314,8714,8314,2272914,5065,192 403 602,-3.33%,5.4366,7.880683,12.689255
2-May-17,8600,8796,8521,2120498,4142,183 046 997,-0.61%,5.2558,7.618605,13.125763
1-May-17,8653,8653,8653,0,0,0,0.00%,5.2236,7.57194,13.206655
28-Apr-17,8653,8757,8553,4585579,5162,398 647 459,0.62%,5.2236,7.57194,13.206654
27-Apr-17,8600,8600,8600,0,0,0,0.00%,5.2558,7.618605,13.125763
26-Apr-17,8600,8742,8480,2960068,5656,254 457 280,-1.18%,5.2558,7.618605,13.125763
25-Apr-17,8703,9000,8534,2439177,4700,211 569 674,-2.69%,5.1936,7.528438,13.282967
24-Apr-17,8944,8954,8653,1757794,2948,155 835 055,4.10%,5.0537,7.325581,13.650794
21-Apr-17,8592,8754,8512,1245513,2329,106 938 821,-0.67%,5.2607,7.625698,13.113553
20-Apr-17,8650,8691,8302,1883062,2365,161 884 423,1.69%,5.2254,7.574566,13.202076
19-Apr-17,8506,8665,8390,2240025,3204,190 353 892,-0.84%,5.3139,7.702798,12.982295
18-Apr-17,8578,8764,8480,1960716,4226,168 285 429,-0.52%,5.2693,7.638144,13.092186
17-Apr-17,8623,8623,8623,0,0,0,0.00%,5.2418,7.598284,13.160866
14-Apr-17,8623,8623,8623,0,0,0,0.00%,5.2418,7.598284,13.160866
13-Apr-17,8623,8675,8322,2503118,4364,213 233 465,4.17%,5.2418,7.598284,13.160867
12-Apr-17,8278,8350,8132,4715220,8047,387 607 813,0.28%,5.4603,7.914955,12.63431
11-Apr-17,8255,8384,8126,3557831,6848,293 684 557,1.10%,5.4755,7.937008,12.599206
10-Apr-17,8165,8437,8147,2802392,4618,231 431 578,-2.76%,5.5358,8.024495,12.461844
7-Apr-17,8397,8459,8236,3294813,5307,274 954 744,0.72%,5.3829,7.802787,12.815934
6-Apr-17,8337,8337,8106,2741800,5496,225 689 530,1.30%,5.4216,7.858942,12.724359
5-Apr-17,8230,8434,8100,4151803,6323,341 205 159,-0.96%,5.4921,7.961118,12.56105
4-Apr-17,8310,8550,8201,4744807,6849,394 104 870,-3.37%,5.4392,7.884477,12.68315
3-Apr-17,8600,8736,8388,3329426,5513,283 722 114,-0.70%,5.2558,7.618605,13.125763
31-Mar-17,8661,8700,8388,6849835,12233,589 429 615,-2.76%,5.2188,7.564946,13.218864
30-Mar-17,8907,9049,8728,3360234,5219,297 985 481,-0.03%,5.0747,7.356012,13.594322
29-Mar-17,8910,8999,8675,2719942,3926,240 962 858,-0.34%,5.073,7.353535,13.598901
28-Mar-17,8940,9048,8744,3911552,6394,348 214 730,-1.43%,5.0559,7.328859,13.644689
27-Mar-17,9070,9250,8995,3496183,3149,317 867 835,-1.72%,4.9835,7.223815,13.843101
24-Mar-17,9229,9330,9165,1078036,2257,99 336 042,-0.87%,4.8976,7.099361,14.085775
23-Mar-17,9310,9374,9190,1078362,1657,100 255 489,-0.20%,4.855,7.037594,14.209402
