Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
6-Apr-15,16800,16800,16800,0,0,0,0.00%,3.5595,7.843452,12.749488
3-Apr-15,16800,16800,16800,0,0,0,0.00%,3.5595,7.843452,12.749488
2-Apr-15,16800,16998,16716,1896720,3144,319 146 223,0.21%,3.5595,7.843452,12.749488
1-Apr-15,16765,16880,16571,2440153,3999,408 828 363,-0.21%,3.567,7.859827,12.722926
31-Mar-15,16800,17000,16734,3433528,4541,577 718 995,-0.30%,3.5595,7.843452,12.749488
30-Mar-15,16850,16891,16634,3538606,6132,594 739 719,0.90%,3.549,7.820178,12.787433
27-Mar-15,16700,16747,16460,3883575,7101,644 924 072,0.16%,3.5808,7.890419,12.673598
26-Mar-15,16673,16800,16500,5580092,6760,928 431 919,-1.05%,3.5866,7.903197,12.653108
25-Mar-15,16850,16989,16738,7639959,10692,1 288 645 334,-0.83%,3.549,7.820178,12.787433
24-Mar-15,16991,17039,16339,4843790,7278,816 822 296,3.16%,3.5195,7.755282,12.894437
23-Mar-15,16470,16540,16005,4679328,7382,765 131 115,2.23%,3.6308,8.000607,12.499051
20-Mar-15,16111,16330,16100,4520392,4282,730 285 513,-0.24%,3.7117,8.178884,12.226607
19-Mar-15,16150,16420,15970,9660556,6552,1 559 873 800,0.28%,3.7028,8.159133,12.256204
18-Mar-15,16105,16255,15900,5766600,7120,929 029 317,1.35%,3.7131,8.181931,12.222054
17-Mar-15,15890,16075,15614,4880661,7258,775 207 475,1.60%,3.7634,8.292637,12.058891
16-Mar-15,15640,15640,15274,11098401,6103,1 714 271 560,1.86%,3.8235,8.425192,11.869166
13-Mar-15,15355,15550,15225,5629035,8675,867 623 864,-0.34%,3.8945,8.58157,11.65288
12-Mar-15,15407,15570,15293,8970699,8946,1 381 026 329,-0.18%,3.8814,8.552606,11.692343
11-Mar-15,15435,15621,15223,11533671,10813,1 779 219 504,-1.06%,3.8743,8.537091,11.713592
10-Mar-15,15600,15640,15474,8359714,7378,1 303 574 964,-0.41%,3.8333,8.446795,11.83881
9-Mar-15,15665,15690,15490,7363988,8579,1 149 601 362,-0.24%,3.8174,8.411746,11.888138
6-Mar-15,15703,15828,15521,13664851,10652,2 153 365 570,0.04%,3.8082,8.39139,11.916977
5-Mar-15,15696,15874,14892,26808710,18840,4 194 689 364,5.41%,3.8099,8.395133,11.911664
4-Mar-15,14890,15018,14875,3101611,3614,464 064 447,-0.59%,3.7542,7.652451,13.067708
3-Mar-15,14978,15299,14882,3927412,6691,592 563 838,-0.97%,3.7321,7.607491,13.144938
2-Mar-15,15125,15364,15061,4358953,6646,662 545 004,-0.83%,3.6959,7.533554,13.273948
27-Feb-15,15251,15705,15225,4959617,6325,762 480 833,-2.84%,3.6653,7.471313,13.384528
26-Feb-15,15697,15760,15398,1798746,3026,280 064 368,0.15%,3.5612,7.25903,13.775945
25-Feb-15,15673,15676,15369,3003406,3907,468 553 892,1.24%,3.5666,7.270146,13.754882
24-Feb-15,15481,15628,15306,1929634,2661,298 379 365,-0.06%,3.6109,7.360313,13.586379
23-Feb-15,15491,15700,15370,2088140,3635,323 720 301,-0.26%,3.6085,7.355561,13.595156
20-Feb-15,15532,15532,15190,1711256,3424,263 169 087,0.80%,3.599,7.336145,13.631138
19-Feb-15,15409,15489,15177,2065369,2999,317 077 648,0.55%,3.6278,7.394704,13.523191
18-Feb-15,15325,15539,15203,2720335,4302,416 893 546,0.16%,3.6476,7.435237,13.449471
17-Feb-15,15301,15372,15068,2001132,2636,305 188 607,0.01%,3.6534,7.446899,13.428408
16-Feb-15,15300,15479,15170,1391488,2735,212 577 922,-0.67%,3.6536,7.447386,13.427531
13-Feb-15,15403,15480,15144,3577760,4750,550 408 748,0.98%,3.6292,7.397585,13.517925
12-Feb-15,15253,15265,15000,3461994,3762,525 133 054,1.21%,3.6649,7.470334,13.386283
11-Feb-15,15070,15250,15028,2032514,3045,306 741 022,-0.69%,3.7094,7.561048,13.225679
10-Feb-15,15175,15336,15100,2376603,4227,360 946 140,-1.05%,3.6837,7.508731,13.317829
9-Feb-15,15336,15464,15105,3370434,4816,513 023 226,-0.58%,3.645,7.429903,13.459125
6-Feb-15,15425,15500,15173,4005939,4479,615 305 880,0.74%,3.624,7.387034,13.537233
5-Feb-15,15311,15850,15250,7809971,5848,1 208 575 651,-3.28%,3.651,7.442035,13.437185
4-Feb-15,15830,16120,15675,5499760,10833,876 404 436,-1.30%,3.5313,7.198042,13.892668
3-Feb-15,16038,16088,15300,9164869,10732,1 456 790 121,4.72%,3.4855,7.104689,14.075212
2-Feb-15,15315,15373,14937,6794608,7134,1 034 337 952,-0.95%,3.65,7.440091,13.440695
30-Jan-15,15462,15512,15214,3637330,3735,560 871 487,0.93%,3.6153,7.369357,13.569705
29-Jan-15,15320,15437,15037,4419819,5433,675 269 671,0.03%,3.6488,7.437663,13.445083
28-Jan-15,15315,15339,14810,3430495,5209,521 539 604,2.07%,3.65,7.440091,13.440695
27-Jan-15,15004,15036,14612,4615131,5102,688 783 761,1.72%,3.7257,7.594308,13.167756
26-Jan-15,14750,14750,14454,2684112,3553,392 451 667,1.72%,3.7898,7.725085,12.944842
23-Jan-15,14500,14745,14473,3292921,4174,480 406 433,-0.38%,3.8552,7.858276,12.725438
22-Jan-15,14555,14721,14350,5070918,6092,737 047 709,1.96%,3.8406,7.828581,12.773707
21-Jan-15,14275,14275,13980,4922173,4820,697 345 356,0.56%,3.9159,7.982137,12.527974
20-Jan-15,14195,14260,13900,2871779,3046,406 405 745,0.85%,3.938,8.027122,12.457765
19-Jan-15,14075,14192,14000,1118572,2265,157 618 026,0.36%,3.9716,8.09556,12.352451
16-Jan-15,14024,14112,13750,2508178,3666,351 150 299,0.58%,3.986,8.125,12.307692
15-Jan-15,13943,14281,13806,4454111,6441,625 138 836,-0.48%,4.0092,8.172201,12.236605
14-Jan-15,14010,14490,14010,5562997,10071,790 180 845,-4.04%,3.99,8.133119,12.295406
13-Jan-15,14600,14680,14010,4372990,7408,632 383 418,3.00%,3.8288,7.804452,12.813199
12-Jan-15,14175,14539,14032,2727381,4145,390 262 440,-0.76%,3.9436,8.038448,12.440212
9-Jan-15,14283,14709,14261,3460376,4648,496 938 853,-2.17%,3.9137,7.977666,12.534995
8-Jan-15,14600,14600,14175,4195035,6472,607 606 192,1.50%,3.8288,7.804452,12.813199
7-Jan-15,14384,14384,13877,2548467,4539,362 027 772,2.30%,3.8863,7.921649,12.623634
6-Jan-15,14060,14103,13531,2934716,5435,408 686 810,3.95%,3.9758,8.104196,12.339287
5-Jan-15,13526,14224,13526,3182810,6931,437 604 130,-4.92%,4.1328,8.424146,11.870639
2-Jan-15,14226,14476,14167,1618581,3288,230 921 347,-0.85%,3.9294,8.00963,12.484971
1-Jan-15,14348,14348,14348,0,0,0,0.00%,3.896,7.941525,12.59204
31-Dec-14,14348,14392,14215,379761,842,54 353 243,-0.02%,3.896,7.941525,12.59204
30-Dec-14,14351,14567,14231,1477600,2377,212 707 070,-0.62%,3.8952,7.939865,12.594673
29-Dec-14,14441,14504,13933,1449740,2307,207 821 445,1.70%,3.8709,7.890382,12.673658
26-Dec-14,14200,14200,14200,0,0,0,0.00%,3.9366,8.024296,12.462152
25-Dec-14,14200,14200,14200,0,0,0,0.00%,3.9366,8.024296,12.462152
24-Dec-14,14200,14387,14147,249992,448,35 560 901,-1.31%,3.9366,8.024296,12.462153
23-Dec-14,14388,14425,14027,1595337,3358,228 250 622,2.11%,3.8852,7.919447,12.627145
22-Dec-14,14091,14339,14016,1474728,2835,208 968 664,-0.47%,3.9671,8.086367,12.366493
19-Dec-14,14157,14781,14086,5649754,7389,804 564 949,-1.70%,3.9486,8.048669,12.424415
18-Dec-14,14402,14500,13753,16033875,8295,2 294 412 095,5.53%,3.8814,7.911748,12.639431
17-Dec-14,13647,13749,13323,6817392,9126,926 906 792,0.57%,4.0961,8.349454,11.976831
16-Dec-14,13570,13570,13570,0,0,0,0.00%,4.1194,8.396832,11.909253
15-Dec-14,13570,13790,13428,3151260,6599,428 789 061,-0.62%,4.1194,8.396831,11.909254
12-Dec-14,13655,13677,13420,3417836,7559,463 094 071,-0.11%,4.0937,8.344562,11.983852
11-Dec-14,13670,14149,13520,6283938,9935,871 149 562,-1.65%,4.0892,8.335406,11.997016
10-Dec-14,13900,14106,13871,3907258,6900,544 628 420,-0.36%,4.0216,8.197482,12.198868
9-Dec-14,13950,14102,13900,4607384,5791,644 816 023,-2.11%,4.0072,8.1681,12.242749
8-Dec-14,14251,14251,13866,3532835,5189,497 952 722,1.36%,3.9225,7.995579,12.506911
5-Dec-14,14060,14080,13800,6461472,7882,906 455 861,1.55%,3.9758,8.104196,12.339287
4-Dec-14,13845,14180,13702,9832308,6981,1 376 309 714,-0.04%,4.0376,8.230047,12.150599
3-Dec-14,13850,13874,13395,3161012,4990,432 069 767,2.15%,4.0361,8.227076,12.154987
2-Dec-14,13559,13690,13254,3165075,4728,427 145 296,1.57%,4.1227,8.403643,11.899601
1-Dec-14,13350,13553,13001,3867320,5293,514 693 698,-1.98%,4.1873,8.535206,11.716179
28-Nov-14,13620,13970,13600,3451714,4633,474 966 233,-1.38%,4.1043,8.366006,11.953135
27-Nov-14,13810,13950,13540,2618380,3524,358 231 899,0.71%,4.0478,8.250905,12.119882
26-Nov-14,13713,13880,13617,2827818,3087,387 544 597,-1.19%,4.0764,8.309269,12.034754
25-Nov-14,13878,14089,13771,2535073,4384,351 873 565,-0.09%,4.028,8.210477,12.17956
24-Nov-14,13890,14175,13819,3282240,5130,457 802 638,-0.76%,4.0245,8.203384,12.190092
21-Nov-14,13996,14039,13681,2086584,4319,290 157 186,2.06%,3.994,8.141255,12.283119
20-Nov-14,13714,13948,13608,2663559,6043,365 169 561,-0.55%,4.0761,8.308663,12.035631
19-Nov-14,13790,13938,13707,2040541,3381,282 057 300,-0.51%,4.0537,8.262872,12.10233
18-Nov-14,13860,13881,13622,2258607,3268,310 288 221,0.75%,4.0332,8.22114,12.163763
17-Nov-14,13757,13882,13557,1537175,2763,211 390 390,0.50%,4.0634,8.282692,12.073369
14-Nov-14,13689,13840,13531,3379541,4834,461 604 073,-1.09%,4.0836,8.323837,12.013691
13-Nov-14,13840,13950,13700,3174619,5318,439 805 952,1.44%,4.039,8.23302,12.146211
12-Nov-14,13643,13780,13376,3860406,6790,526 633 867,1.96%,4.0973,8.351902,11.97332
11-Nov-14,13381,13434,13186,2836216,5131,378 832 641,-0.15%,4.1776,8.515432,11.743385
10-Nov-14,13401,13475,13250,2421968,4804,323 240 169,0.76%,4.1713,8.502724,11.760937
7-Nov-14,13300,13468,13177,2579154,4749,342 987 307,-0.92%,4.203,8.567293,11.672298
6-Nov-14,13424,13445,13150,3438233,4501,456 591 632,1.34%,4.1642,8.488156,11.781122
5-Nov-14,13246,13677,13149,4145211,5245,551 817 895,-2.53%,4.2201,8.60222,11.624907
4-Nov-14,13590,13939,13523,3060051,5046,418 952 097,-1.74%,4.1133,8.384474,11.926807
3-Nov-14,13830,13894,13620,2310474,4005,317 614 358,-0.32%,4.0419,8.39624,11.910093
31-Oct-14,13875,13969,13623,3596581,5877,497 288 395,2.54%,4.0288,8.369009,11.948846
30-Oct-14,13531,13597,13336,3721183,5520,501 111 757,1.20%,4.1313,8.581775,11.652601
29-Oct-14,13371,13488,13230,4169738,5480,557 287 932,1.68%,4.1807,8.684466,11.514812
28-Oct-14,13150,13250,13012,5363153,5264,704 213 716,1.25%,4.251,8.830418,11.324492
27-Oct-14,12988,13099,12814,3391894,4095,441 201 799,0.72%,4.304,8.940561,11.184981
24-Oct-14,12895,12975,12778,1618356,3280,208 356 289,-0.91%,4.335,9.005041,11.104891
23-Oct-14,13014,13014,12702,2340869,3456,300 900 632,0.81%,4.2954,8.922699,11.207372
22-Oct-14,12910,13173,12815,5017803,6618,654 309 610,-0.23%,4.33,8.994578,11.117809
21-Oct-14,12940,13000,12661,3998176,4533,517 155 909,1.12%,4.3199,8.973725,11.143645
20-Oct-14,12797,13000,12777,1546156,2710,199 401 881,-1.02%,4.3682,9.074002,11.020496
17-Oct-14,12929,13000,12649,3051574,5817,393 859 305,1.86%,4.3236,8.98136,11.134172
16-Oct-14,12693,12822,12371,5574513,10953,700 114 379,1.20%,4.404,9.148349,10.930934
15-Oct-14,12543,12988,12414,5391136,10353,681 513 829,-2.90%,4.4567,9.257753,10.801757
14-Oct-14,12917,13041,12699,3023853,6743,387 786 293,0.91%,4.3276,8.989703,11.123837
13-Oct-14,12801,12929,12662,4484367,6181,573 276 756,0.40%,4.3668,9.071166,11.023941
10-Oct-14,12750,12868,12675,3576485,6835,457 162 648,-1.12%,4.3843,9.107451,10.980021
9-Oct-14,12894,13008,12809,5270990,9291,680 194 669,1.73%,4.3353,9.005739,11.10403
8-Oct-14,12675,12811,12667,4488562,7167,571 386 010,-1.36%,4.4103,9.161341,10.915432
7-Oct-14,12850,13015,12849,3740525,6942,482 768 583,-1.27%,4.3502,9.036576,11.066138
6-Oct-14,13015,13128,12911,2394106,4426,311 831 512,0.15%,4.295,8.922013,11.208233
3-Oct-14,12995,13013,12771,3446031,5717,445 063 824,1.52%,4.3017,8.935745,11.191009
2-Oct-14,12801,13001,12750,3941614,6431,506 819 606,-1.80%,4.3668,9.071166,11.023941
1-Oct-14,13035,13184,12969,3792551,5846,496 558 034,-0.23%,4.2885,8.908324,11.225456
30-Sep-14,13065,13230,13033,3846755,4474,503 676 713,-0.44%,4.2786,8.887868,11.251292
29-Sep-14,13123,13327,13050,2099812,4731,276 228 613,-0.59%,4.2597,8.848586,11.30124
26-Sep-14,13201,13428,13050,3851355,5077,506 032 015,-0.22%,4.2345,8.796303,11.368412
25-Sep-14,13230,13579,13200,4297026,6129,573 535 375,-1.05%,4.2252,8.777022,11.393386
24-Sep-14,13371,13371,13371,0,0,0,0.00%,4.1807,8.684466,11.514813
23-Sep-14,13371,13609,13276,3688459,6395,493 357 992,-1.68%,4.1807,8.684466,11.514812
22-Sep-14,13600,13938,13590,3264474,5213,447 664 540,-2.43%,4.1103,8.538235,11.712022
19-Sep-14,13938,14195,13938,2927728,5769,410 360 757,-0.26%,4.0106,8.331181,12.0031
18-Sep-14,13974,14049,13896,6972760,5268,975 760 200,0.75%,4.0003,8.309718,12.034103
17-Sep-14,13870,13962,13626,5489104,6675,761 158 082,1.67%,4.0303,8.372026,11.94454
16-Sep-14,13642,13646,13354,2969233,4261,401 765 982,2.11%,4.0976,8.511948,11.748192
15-Sep-14,13360,13449,13221,4888070,7908,653 267 052,0.08%,4.1841,8.691617,11.505339
12-Sep-14,13349,13549,13315,3254637,5959,435 661 913,-1.14%,4.1876,8.698779,11.495866
11-Sep-14,13503,13800,13475,2562084,4084,348 003 801,-1.42%,4.1398,8.59957,11.628488
10-Sep-14,13698,13747,13515,2834188,6107,386 563 386,0.37%,4.0809,8.47715,11.796418
9-Sep-14,13648,13800,13514,2645744,4597,359 975 925,-1.05%,4.0958,8.508206,11.753359
8-Sep-14,13793,13943,13719,3420903,6578,472 354 424,-1.48%,4.0528,8.418763,11.878229
5-Sep-14,14000,14199,13932,2425277,4894,340 282 862,-0.36%,3.9929,8.294286,12.056493
4-Sep-14,14050,14093,13839,3432143,6285,479 731 529,0.77%,3.9786,8.264769,12.099552
3-Sep-14,13943,14048,13809,3101004,5043,432 549 320,0.45%,4.0092,8.328193,12.007406
2-Sep-14,13880,13959,13760,3074206,3632,426 808 171,0.63%,4.0274,8.365994,11.953152
1-Sep-14,13793,13825,13749,1367398,2510,188 241 058,-0.05%,4.0528,8.418763,11.878229
29-Aug-14,13800,13849,13750,3288569,3450,453 668 683,0.04%,4.0507,8.414493,11.884258
28-Aug-14,13795,13952,13690,1955717,3395,269 360 543,-0.76%,4.0522,8.417543,11.879952
27-Aug-14,13900,13994,13803,3366034,4326,468 844 338,0.06%,4.0216,8.353957,11.970375
26-Aug-14,13891,13999,13817,2700817,3146,375 364 488,0.30%,4.0242,8.359369,11.962625
25-Aug-14,13850,13900,13672,1399471,2703,193 061 278,0.29%,4.0361,8.384116,11.927317
22-Aug-14,13810,14017,13635,3183378,4773,440 574 365,-0.85%,4.0478,8.4084,11.892869
21-Aug-14,13929,14000,13675,4504304,4497,626 533 781,1.08%,4.0132,8.336564,11.99535
20-Aug-14,13780,13876,13460,5126932,7537,700 020 578,-1.54%,4.0566,8.426705,11.867034
19-Aug-14,13995,14175,13885,1403308,3360,196 559 894,0.32%,3.9943,8.297249,12.052187
18-Aug-14,13951,14150,13851,2187840,3685,306 555 159,0.27%,4.0069,8.323418,12.014296
15-Aug-14,13913,14195,13913,3528048,4187,495 908 370,-1.22%,4.0178,8.346151,11.981571
14-Aug-14,14085,14586,14085,3695640,5494,529 492 174,-3.43%,3.9688,8.244231,12.129693
13-Aug-14,14586,14780,14534,2308961,2508,337 839 140,-0.44%,3.6542,7.616207,13.129895
12-Aug-14,14650,14742,14525,1397627,2533,204 740 922,0.06%,3.6382,7.582935,13.187506
11-Aug-14,14641,14648,14451,3119785,3248,453 680 013,1.36%,3.6405,7.587596,13.179404
8-Aug-14,14445,14534,13850,2693596,4325,384 255 336,0.78%,3.6899,7.69055,13.002971
7-Aug-14,14333,14457,14166,1935863,5746,276 140 904,-0.29%,3.7187,7.750645,12.902151
6-Aug-14,14375,14630,14251,3015600,4875,435 964 257,-1.68%,3.7078,7.728,12.939959
5-Aug-14,14621,14813,14511,1891499,4394,276 864 274,-0.50%,3.6454,7.597976,13.161401
4-Aug-14,14695,14695,14445,1977517,3652,289 145 467,1.70%,3.6271,7.559714,13.228013
1-Aug-14,14450,14545,14377,1741671,3899,251 682 431,-0.17%,3.6886,7.687889,13.007471
31-Jul-14,14474,14693,14460,2310232,4440,335 290 156,-0.86%,3.6825,7.675142,13.029076
30-Jul-14,14600,14949,14600,2135809,6042,314 414 439,-2.21%,3.6507,7.608904,13.142497
29-Jul-14,14930,14990,14810,1769324,2600,264 179 645,0.20%,3.57,7.440723,13.439554
28-Jul-14,14900,14946,14713,3363999,4919,500 699 228,1.17%,3.5772,7.455705,13.412548
25-Jul-14,14728,14839,14624,1552272,3709,227 868 470,-0.26%,3.619,7.542776,13.257719
24-Jul-14,14767,14822,14611,2451050,3269,360 802 890,0.76%,3.6094,7.522855,13.292826
23-Jul-14,14655,14739,14477,1645395,1965,241 322 173,0.75%,3.637,7.580348,13.192006
22-Jul-14,14546,14642,14434,2644598,3511,384 251 566,0.33%,3.6642,7.637151,13.093888
21-Jul-14,14498,14630,14402,3695886,3398,535 479 194,-0.70%,3.6764,7.662436,13.05068
18-Jul-14,14600,14658,14407,2014727,2582,293 046 802,-0.07%,3.6507,7.608904,13.142497
17-Jul-14,14610,14652,14467,1574127,3988,228 683 900,-0.38%,3.6482,7.603696,13.151499
16-Jul-14,14665,14743,14499,1895731,2508,278 314 196,0.97%,3.6345,7.575179,13.201008
15-Jul-14,14524,14696,14398,2604929,3523,378 725 552,-0.04%,3.6698,7.648719,13.074084
14-Jul-14,14530,14729,14495,1970777,3123,287 011 175,-0.57%,3.6683,7.645561,13.079485
11-Jul-14,14614,14685,14357,2042237,4703,297 195 787,1.13%,3.6472,7.601615,13.155099
10-Jul-14,14450,14720,14232,3731364,7198,537 688 596,-1.69%,3.6886,7.687889,13.007471
9-Jul-14,14698,14698,14500,1759608,4895,257 020 690,0.67%,3.6263,7.558171,13.230714
8-Jul-14,14600,14660,14467,1785051,2978,260 487 615,0.26%,3.6507,7.608904,13.142497
7-Jul-14,14562,14562,14310,1744037,2923,252 122 781,0.68%,3.6602,7.62876,13.108291
4-Jul-14,14464,14529,14327,1359343,3628,196 160 825,0.31%,3.685,7.680448,13.020074
3-Jul-14,14419,14599,14292,1680128,4913,242 066 446,-1.04%,3.6965,7.704418,12.979566
2-Jul-14,14570,14698,14374,1915705,4804,278 794 540,0.00%,3.6582,7.624571,13.115492
1-Jul-14,14570,14628,14445,2813190,2254,408 516 982,0.48%,3.6582,7.624571,13.115492
30-Jun-14,14500,14560,14379,3754161,5413,543 620 344,0.84%,3.6759,7.661379,13.05248
27-Jun-14,14379,14549,14350,1189133,2200,171 244 271,-0.70%,3.7068,7.72585,12.943559
26-Jun-14,14481,14575,14389,1296219,2065,187 725 260,0.01%,3.6807,7.671432,13.035377
25-Jun-14,14480,14700,14372,1768628,2613,256 349 339,-1.46%,3.6809,7.671961,13.034477
24-Jun-14,14694,14799,14574,1654627,2261,242 587 777,-0.05%,3.6273,7.560229,13.227113
23-Jun-14,14701,14796,14518,1609809,1773,236 692 769,0.51%,3.6256,7.556629,13.233414
20-Jun-14,14626,14705,14553,3258565,2363,476 733 312,-0.57%,3.6442,7.595378,13.165902
19-Jun-14,14710,14787,14476,6216686,2447,916 233 479,2.08%,3.6234,7.552005,13.241516
18-Jun-14,14410,14625,14372,2202126,2704,318 007 804,-1.30%,3.6988,7.70923,12.971465
17-Jun-14,14600,14800,14572,2826170,4117,415 200 712,-0.50%,3.6507,7.608904,13.142497
16-Jun-14,14674,14674,14674,0,0,0,0.00%,3.6323,7.570533,13.20911
13-Jun-14,14674,14700,14502,1907269,2069,278 868 885,-0.07%,3.6323,7.570533,13.20911
12-Jun-14,14685,14789,14551,1914461,2313,280 637 419,-0.10%,3.6296,7.564862,13.219012
11-Jun-14,14700,14800,14560,2993226,3610,440 175 802,-0.68%,3.6259,7.557143,13.232514
10-Jun-14,14800,14850,14526,3447607,3777,508 045 100,1.72%,3.6014,7.506081,13.322531
9-Jun-14,14550,14767,14490,2299432,2219,335 756 410,-0.34%,3.6632,7.635052,13.097489
6-Jun-14,14600,14649,14413,1604494,2134,233 596 645,1.16%,3.6507,7.608904,13.142497
5-Jun-14,14432,14492,14050,2139618,3446,306 897 742,1.63%,3.6932,7.697478,12.991268
4-Jun-14,14200,14325,13981,1544430,2837,219 225 374,1.07%,3.7535,7.823239,12.782429
3-Jun-14,14050,14200,14000,2413396,4846,339 125 743,-0.64%,3.7936,7.906762,12.647403
2-Jun-14,14140,14339,14136,1560253,1734,221 279 231,-0.18%,3.7694,7.856436,12.728418
30-May-14,14165,14411,14165,3861773,2283,549 310 176,-0.94%,3.7628,7.84257,12.750923
29-May-14,14300,14398,14135,1587810,2674,227 157 258,0.70%,3.7273,7.768531,12.872446
28-May-14,14200,14321,14099,1614493,2247,229 036 488,-0.28%,3.7535,7.823239,12.782429
27-May-14,14240,14363,14155,1311407,1632,186 820 775,-0.77%,3.743,7.801264,12.818436
26-May-14,14350,14539,14277,1061235,1340,152 243 949,-1.03%,3.7143,7.741463,12.917454
23-May-14,14500,14609,14358,1801685,2740,261 659 300,0.78%,3.6759,7.661379,13.05248
22-May-14,14388,14395,14146,2759114,3244,394 069 300,1.32%,3.7045,7.721018,12.951661
21-May-14,14200,14214,14100,950268,1596,134 673 476,-0.17%,3.7535,7.823239,12.782429
20-May-14,14224,14397,14146,1782092,2577,253 821 014,-0.18%,3.7472,7.810039,12.804033
19-May-14,14250,14339,14053,2266030,3122,322 566 227,0.95%,3.7404,7.795789,12.827437
16-May-14,14116,14310,14000,5194554,5090,734 230 311,-1.29%,3.7759,7.869793,12.706814
15-May-14,14300,14552,14200,3562280,5023,514 605 951,-1.38%,3.7273,7.768531,12.872446
14-May-14,14500,14574,14353,5905152,5945,855 229 478,0.44%,3.6759,7.661379,13.05248
13-May-14,14437,14450,14207,2578324,3711,370 337 508,0.45%,3.6919,7.694812,12.995769
12-May-14,14372,14618,14302,3820436,5994,552 143 463,-0.05%,3.7086,7.729613,12.937258
9-May-14,14379,14390,14190,4349177,3415,621 864 676,0.87%,3.7068,7.72585,12.943559
8-May-14,14255,14396,13950,3278460,3745,467 763 075,2.19%,3.739,7.793055,12.831938
7-May-14,13950,13950,13950,0,0,0,0.00%,3.8208,7.963441,12.557386
