Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
3-Nov-04,14946,15330,14901,3774674,844,563 685 350,-0.87%,2.796,7.522,13.294337
2-Nov-04,15078,15352,15066,2567989,890,419 270 686,1.08%,2.7715,7.456,13.412017
1-Nov-04,14918,15082,14754,952763,521,142 699 642,1.38%,2.8013,7.536,13.269639
29-Oct-04,14714,14945,14582,3118550,1005,431 583 818,0.66%,2.84,7.64,13.089005
28-Oct-04,14618,15577,14512,4117972,1723,587 849 297,-4.44%,2.8588,7.691,13.00221
27-Oct-04,15297,15769,15280,1898681,917,283 519 253,-1.97%,2.7319,7.349,13.607294
26-Oct-04,15604,15658,15066,3441667,1203,522 417 593,3.65%,2.678,7.204,13.881177
25-Oct-04,15055,15257,14588,2473040,1058,505 865 035,0.88%,2.7758,7.467,13.392259
22-Oct-04,14924,15275,14923,1656000,760,240 344 750,-2.51%,2.8001,7.533,13.274924
21-Oct-04,15308,15451,15060,1521806,852,231 758 074,0.58%,2.7299,7.344,13.616558
20-Oct-04,15219,15357,14792,4253390,1596,625 070 261,-1.74%,2.7459,7.387,13.537295
19-Oct-04,15488,16022,15488,2798388,1062,423 441 301,-2.56%,2.6982,7.258,13.7779
18-Oct-04,15896,16198,15885,2291351,696,336 480 118,-2.13%,2.629,7.072,14.140271
15-Oct-04,16242,16319,15989,2215114,675,357 823 768,-0.74%,2.5729,6.921,14.448779
14-Oct-04,16363,16451,16011,2755387,1016,467 246 412,0.64%,2.5539,6.87,14.556041
13-Oct-04,16259,16802,16154,5598966,1443,911 932 285,-2.66%,2.5701,6.914,14.463408
12-Oct-04,16703,17009,16648,2738438,673,435 372 652,-2.25%,2.5018,6.73,14.858841
11-Oct-04,17088,17451,17088,3078838,715,474 256 324,-1.36%,2.4455,6.579,15.199878
8-Oct-04,17324,17636,17220,3526871,1126,606 234 191,-0.54%,2.4122,6.489,15.410695
7-Oct-04,17418,17451,17088,3632902,1231,627 565 144,2.52%,2.3992,6.454,15.494267
6-Oct-04,16989,17032,16736,2520864,735,424 740 204,1.31%,2.4597,6.617,15.112589
5-Oct-04,16769,16813,16527,3866357,1010,602 718 887,0.46%,2.492,6.704,14.916468
4-Oct-04,16692,17335,16615,1565539,598,266 103 922,-2.62%,2.5035,6.735,14.84781
1-Oct-04,17142,17142,16923,1714212,655,292 038 362,1.29%,2.4378,6.558,15.248551
30-Sep-04,16923,17000,16643,2551852,604,408 781 495,0.85%,2.4693,6.643,15.05344
29-Sep-04,16780,17033,16714,3478830,1015,598 264 162,0.66%,2.4904,6.699,14.927601
28-Sep-04,16670,16703,16093,3118801,912,516 599 309,3.68%,2.5068,6.744,14.827995
27-Sep-04,16079,16373,16022,1144195,507,186 053 877,-1.86%,2.5989,6.992,14.302059
24-Sep-04,16385,16665,16353,0,0,0,0.00%,2.5505,6.861,14.575135
23-Sep-04,16385,16665,16353,1585218,562,261 296 135,-1.68%,2.5505,6.861,14.575135
22-Sep-04,16665,16786,16484,3472637,902,520 599 131,0.89%,2.5076,6.746,14.823599
21-Sep-04,16518,16670,16374,2322077,644,371 319 188,0.21%,2.53,6.806,14.692918
20-Sep-04,16484,16703,16374,1709199,574,281 835 803,-1.45%,2.5352,6.82,14.662757
17-Sep-04,16725,16780,16264,3430459,764,441 913 821,2.15%,2.4985,6.721,14.878738
16-Sep-04,16373,16373,15934,4156539,1491,605 235 213,2.72%,2.5524,6.866,14.564521
15-Sep-04,15940,16209,15877,1970785,826,316 581 173,-1.33%,2.6217,7.053,14.178364
14-Sep-04,16154,16263,16044,2330757,724,370 045 458,-0.68%,2.5869,6.959,14.369881
13-Sep-04,16264,16516,16264,730382,347,110 581 505,-0.67%,2.5694,6.912,14.467593
10-Sep-04,16374,16613,16286,2124197,628,349 184 039,0.00%,2.5522,6.866,14.564521
9-Sep-04,16374,16473,16264,1927849,694,288 564 107,0.34%,2.5522,6.866,14.564521
8-Sep-04,16318,16429,15995,2283048,835,373 418 794,1.08%,2.561,6.889,14.515895
7-Sep-04,16143,16484,16110,1654654,616,269 869 346,-2.33%,2.5887,6.964,14.359563
6-Sep-04,16527,16593,16319,1527814,537,252 284 980,1.28%,2.5284,6.802,14.701558
3-Sep-04,16319,16451,16264,1880408,583,304 790 176,-0.17%,2.5608,6.889,14.515895
2-Sep-04,16346,16484,16209,3529744,726,565 985 936,-0.80%,2.5565,6.877,14.541224
1-Sep-04,16478,16703,16375,2446613,640,404 021 317,-0.56%,2.536,6.822,14.658458
31-Aug-04,16571,16648,16440,2870346,844,475 079 175,-0.79%,2.5217,6.784,14.740566
30-Aug-04,16703,17022,16516,579933,394,96 717 696,0.19%,2.5018,6.73,14.858841
27-Aug-04,16671,16746,16264,2499726,746,420 113 150,2.54%,2.5066,6.743,14.830194
26-Aug-04,16258,16427,16132,2074139,808,337 701 250,0.20%,2.5703,6.914,14.463408
25-Aug-04,16225,16593,16060,1971876,803,312 050 137,-2.02%,2.5755,6.929,14.432097
24-Aug-04,16559,17121,16538,3881786,983,630 289 238,-3.28%,2.5236,6.789,14.72971
23-Aug-04,17121,17121,16593,3155623,1089,518 588 817,3.38%,2.4408,6.566,15.229973
20-Aug-04,16560,16813,16429,1704145,820,281 656 670,-0.46%,2.5234,6.788,14.73188
19-Aug-04,16637,16714,16176,2768168,1175,446 325 872,2.54%,2.5117,6.757,14.799467
18-Aug-04,16225,16307,16044,4025222,1103,645 333 040,-0.47%,2.5755,6.929,14.432097
17-Aug-04,16302,16484,16099,4246101,1476,652 317 400,-0.70%,2.5634,6.896,14.50116
16-Aug-04,16418,16418,15467,4588293,1498,748 412 995,4.18%,2.5454,6.847,14.604936
13-Aug-04,15758,15835,15582,7882423,1682,1 231 316 926,2.69%,2.6519,7.134,14.017382
12-Aug-04,15345,15429,14354,5424242,1293,754 656 590,7.17%,2.7233,7.326,13.650014
11-Aug-04,14319,14478,14231,3346783,833,480 833 086,0.85%,2.9185,7.851,12.737231
10-Aug-04,14198,14308,14099,3421450,993,470 493 809,-1.67%,2.9433,7.918,12.629452
9-Aug-04,14440,14835,14397,0,0,0,0.00%,2.8941,7.785,12.845215
6-Aug-04,14440,14835,14397,3340517,817,396 768 618,-3.03%,2.8941,7.785,12.845215
5-Aug-04,14890,15165,14835,3977771,781,593 529 845,-0.37%,2.8065,7.55,13.245033
4-Aug-04,14945,14945,14681,2261157,761,333 910 770,0.18%,2.7537,6.661,15.012761
3-Aug-04,14918,15000,14758,2835719,900,416 421 086,1.30%,2.7588,6.674,14.983518
2-Aug-04,14726,14780,14423,1263983,560,183 842 085,0.61%,2.7946,6.76,14.792899
30-Jul-04,14637,14637,14188,3382641,1023,479 959 736,2.37%,2.8116,6.801,14.70372
29-Jul-04,14298,14373,14066,2314129,723,327 587 828,0.70%,2.8784,6.963,14.361626
28-Jul-04,14198,14352,14066,3602430,1128,513 199 150,1.06%,2.8987,7.012,14.261266
27-Jul-04,14049,14110,13813,1897292,748,264 698 047,0.91%,2.9293,7.086,14.112334
26-Jul-04,13923,13956,13698,1798180,496,221 141 877,0.96%,2.9559,7.15,13.986014
23-Jul-04,13791,13951,13626,2617664,997,363 434 107,2.03%,2.9841,7.219,13.852334
22-Jul-04,13516,13824,13473,4415381,1041,598 535 303,-3.16%,3.0448,7.365,13.577733
21-Jul-04,13958,14022,13682,2214211,949,302 565 373,2.85%,2.9484,7.132,14.021312
20-Jul-04,13571,13681,13419,1646326,678,222 987 403,-0.08%,3.0324,7.336,13.631407
19-Jul-04,13582,13918,13516,3310078,798,433 203 853,-1.98%,3.03,7.33,13.642565
16-Jul-04,13857,14066,13736,6634162,938,971 390 514,-1.21%,2.9699,7.184,13.919822
15-Jul-04,14027,14154,13956,2896347,598,407 006 852,1.27%,2.9339,7.097,14.090461
14-Jul-04,13852,14176,13797,1590514,664,222 600 969,-2.51%,2.9711,7.187,13.914011
13-Jul-04,14209,14209,13846,2207785,933,310 229 935,2.79%,2.8964,7.006,14.27348
12-Jul-04,13823,13989,13823,2217760,701,308 698 775,-0.56%,2.9772,7.202,13.885032
9-Jul-04,13901,13912,13484,2136805,669,289 227 963,3.55%,2.9605,7.162,13.96258
8-Jul-04,13424,13664,13424,3205667,1025,443 419 985,-1.48%,3.0657,7.416,13.484358
7-Jul-04,13626,13918,13626,2854606,840,393 144 912,-0.84%,3.0202,7.306,13.68738
6-Jul-04,13742,13956,13571,3915674,1028,536 662 192,-0.56%,2.9949,7.245,13.802622
5-Jul-04,13819,13846,13516,1489406,483,203 492 733,2.23%,2.9782,7.204,13.881177
2-Jul-04,13518,13911,13518,3797399,1267,448 330 078,-2.56%,3.0445,7.365,13.577733
1-Jul-04,13873,14066,13847,2888987,824,371 493 540,-0.68%,2.9666,7.176,13.93534
30-Jun-04,13967,14352,13967,3439379,874,434 494 115,-1.78%,2.9466,7.128,14.029181
29-Jun-04,14220,14286,13901,2661557,1051,372 116 245,-0.77%,2.8942,7.001,14.283674
28-Jun-04,14330,14659,14330,2143573,678,306 826 061,-1.21%,2.872,6.947,14.394703
25-Jun-04,14505,14615,14286,3397514,893,480 073 570,1.15%,2.8372,6.863,14.570887
24-Jun-04,14341,14389,13934,3282290,1137,462 437 306,4.23%,2.8698,6.942,14.405071
23-Jun-04,13758,14121,13692,3263705,1172,452 215 655,-1.81%,2.9913,7.236,13.81979
22-Jun-04,14012,14449,14012,1797844,726,250 645 101,-1.92%,2.9371,7.105,14.074595
21-Jun-04,14286,14725,14177,1693257,635,244 439 890,-1.45%,2.8808,6.969,14.349261
18-Jun-04,14496,14676,14449,3193794,877,464 836 747,-0.83%,2.8391,6.868,14.56028
17-Jun-04,14618,14725,14242,7917595,1913,1 094 124 212,1.53%,2.8,6.811,14.682132
16-Jun-04,14397,14560,14374,0,0,0,0.00%,2.9,6.915,14.461316
15-Jun-04,14397,14560,14374,2023537,587,289 182 702,-0.67%,2.9,6.915,14.461316
14-Jun-04,14495,14747,14385,2764221,674,351 474 655,-0.68%,2.8,6.868,14.56028
11-Jun-04,14593,15038,14419,2299427,616,336 874 969,-1.62%,2.8,6.822,14.658458
10-Jun-04,14834,15209,14834,2256095,689,340 541 146,-1.18%,2.8,6.711,14.900909
9-Jun-04,15011,15385,15011,2590297,856,364 405 504,-2.25%,2.7,6.632,15.078408
8-Jun-04,15357,15423,15132,3523590,1078,473 739 329,1.86%,2.7,6.483,15.424958
7-Jun-04,15077,15121,14781,2229278,712,332 963 838,2.93%,2.7,6.603,15.144631
4-Jun-04,14648,14813,14627,2286375,515,334 800 924,0.15%,2.8,6.796,14.714538
3-Jun-04,14626,14890,14560,2711964,854,327 154 827,-1.41%,2.8,6.806,14.692918
2-Jun-04,14836,15214,14836,2350817,632,353 496 724,-0.95%,2.8,6.71,14.90313
1-Jun-04,14978,15140,14890,873447,395,130 969 054,-1.22%,2.7,6.647,15.044381
31-May-04,15164,15165,14901,479509,321,61 991 109,1.76%,2.7,6.565,15.232292
28-May-04,14901,15374,14901,3799037,1208,500 531 883,-2.59%,2.8,6.681,14.967819
27-May-04,15298,15385,14945,2614110,938,392 284 335,1.99%,2.7,6.508,15.365704
26-May-04,15000,15055,14836,2480127,785,370 021 419,2.13%,2.7,6.637,15.067048
25-May-04,14687,14725,14396,3996574,936,566 780 979,0.87%,2.8,6.778,14.753615
24-May-04,14560,15274,14560,5185617,1094,724 103 147,-2.25%,2.8,6.837,14.626298
21-May-04,14896,15264,14654,4642739,1182,620 106 426,2.46%,2.8,6.683,14.96334
20-May-04,14538,14879,14508,3010954,939,412 542 025,-2.72%,2.8,6.848,14.602804
19-May-04,14945,15055,14170,4767005,1670,700 371 565,6.67%,2.8,6.661,15.012761
18-May-04,14011,14220,13847,4313350,1324,603 199 597,0.24%,2.9,7.105,14.074595
17-May-04,13978,14012,13599,3936765,1244,448 229 723,-0.31%,2.9,7.122,14.041
14-May-04,14022,14890,13852,4244399,774,468 894 436,-4.42%,2.9,7.1,14.084507
13-May-04,14670,15110,14670,3179389,817,475 800 278,0.00%,2.8,6.786,14.736222
12-May-04,14670,15110,14670,3607413,806,550 168 038,-1.44%,2.8,6.786,14.736222
11-May-04,14885,15055,14615,4977144,1189,730 140 725,-0.11%,2.8,6.688,14.952153
10-May-04,14901,15385,14837,3822935,783,559 157 204,-3.49%,2.8,6.681,14.967819
7-May-04,15440,15543,15242,2728028,689,395 257 262,0.36%,2.7,6.448,15.508685
6-May-04,15385,15769,15330,2552831,805,388 916 855,-2.44%,2.7,6.471,15.453562
5-May-04,15769,16043,15736,2138924,902,292 665 822,-0.90%,2.6,6.313,15.840329
4-May-04,15912,15912,15385,4451708,1324,697 126 227,4.17%,2.6,6.256,15.984655
3-May-04,15275,15385,14940,1527617,711,231 424 538,0.00%,2.7,6.517,15.344484
30-Apr-04,15275,15565,15018,4204038,1198,546 884 975,-2.11%,2.7,6.517,15.344484
29-Apr-04,15604,15868,15275,5018097,1386,745 460 442,-0.76%,2.6,6.38,15.673981
28-Apr-04,15724,16264,15724,3506048,1097,526 371 477,-3.25%,2.6,6.331,15.795293
27-Apr-04,16253,16352,16044,0,0,0,0.00%,2.5,6.125,16.326531
26-Apr-04,16253,16352,16044,2320743,565,387 527 490,1.48%,2.5,6.125,16.326531
23-Apr-04,16016,16460,16016,2472687,917,392 627 824,-0.88%,2.6,6.216,16.087516
22-Apr-04,16159,16305,15891,5054888,1299,807 449 335,1.07%,2.5,6.161,16.231131
21-Apr-04,15989,16527,15945,5047838,1256,828 980 260,-3.93%,2.6,6.226,16.061677
20-Apr-04,16643,16786,16549,1782362,768,297 169 097,0.97%,2.5,5.982,16.716817
19-Apr-04,16484,16703,16374,2910597,962,474 984 458,-0.66%,2.5,6.04,16.556291
16-Apr-04,16592,16855,16484,898320,456,141 844 093,-1.95%,2.5,6,16.666667
15-Apr-04,16923,17253,16703,3070370,835,661 303 345,-3.24%,2.4,5.883,16.99813
14-Apr-04,17489,17615,17165,0,0,0,0.00%,2.4,5.692,17.568517
13-Apr-04,17489,17615,17165,1488264,442,260 321 130,2.02%,2.4,5.692,17.568517
12-Apr-04,17143,17143,16924,0,0,0,0.00%,2.4,5.807,17.220596
9-Apr-04,17143,17143,16924,0,0,0,0.00%,2.4,5.807,17.220596
8-Apr-04,17143,17143,16924,779271,348,132 755 757,0.03%,2.4,5.807,17.220596
7-Apr-04,17137,17415,17011,4790118,752,813 965 249,-0.67%,2.4,5.809,17.214667
6-Apr-04,17253,17582,17100,2308959,763,381 065 993,-1.20%,2.4,5.77,17.331023
5-Apr-04,17462,17693,17308,2022208,666,344 173 696,0.06%,2.4,5.701,17.540782
2-Apr-04,17451,17571,16923,2428160,720,387 638 644,3.28%,2.4,5.705,17.528484
1-Apr-04,16896,16945,16484,939952,444,151 804 551,1.82%,2.4,5.892,16.972166
31-Mar-04,16593,16802,16495,1736340,708,285 051 615,0.00%,2.5,6,16.666667
30-Mar-04,16593,16637,16265,4630684,1117,789 975 109,0.00%,2.5,6,16.666667
29-Mar-04,16593,16813,16429,1204617,0,0,-0.33%,2.5,6,16.666667
26-Mar-04,16648,16758,16538,2472157,749,449 523 609,1.27%,2.5,6.056,16.51255
25-Mar-04,16440,16702,16346,4486689,1038,734 324 828,0.34%,2.5,6.056,16.51255
24-Mar-04,16384,17110,16375,3134983,1274,510 446 278,-3.50%,2.5,6.076,16.458196
23-Mar-04,16978,17319,16890,2350647,778,385 298 194,-2.46%,2.4,5.864,17.053206
22-Mar-04,17407,17879,17407,0,0,0,0.00%,2.4,5.719,17.485574
19-Mar-04,17407,17879,17407,3292005,351,583 427 110,-2.43%,2.4,5.719,17.485574
18-Mar-04,17841,17912,17501,6744826,1407,1 234 086 467,0.53%,2.3,5.58,17.921147
17-Mar-04,17747,17758,17418,2244238,781,390 914 310,1.76%,2.3,5.609,17.82849
16-Mar-04,17440,17470,16885,4428191,781,603 301 145,1.37%,2.4,5.708,17.519271
15-Mar-04,17203,17802,17143,2280845,782,382 690 090,-2.16%,2.4,5.787,17.280111
12-Mar-04,17582,17692,16923,3275729,852,533 173 244,2.66%,2.3,5.662,17.661604
11-Mar-04,17126,17527,17033,3721364,1061,610 312 568,-2.72%,2.4,5.813,17.202821
10-Mar-04,17604,18132,17363,2741640,903,467 756 916,-2.91%,2.3,5.655,17.683466
9-Mar-04,18132,18297,17968,1447311,652,262 749 074,-1.20%,2.3,5.49,18.214936
8-Mar-04,18353,18571,18302,1080717,466,196 947 960,-2.33%,2.2,5.424,18.436578
5-Mar-04,18791,18956,18586,950134,532,178 550 989,-0.29%,2.2,5.298,18.875047
4-Mar-04,18846,19121,18747,2115584,884,362 822 651,-1.32%,2.2,5.282,18.932223
3-Mar-04,19099,19615,19099,2427451,1150,472 706 286,-0.18%,2.2,5.212,19.186493
2-Mar-04,19133,19154,18585,3119591,1159,570 595 674,3.45%,2.2,5.203,19.219681
1-Mar-04,18495,18538,18242,2286871,635,366 402 036,1.17%,2.2,5.383,18.577002
27-Feb-04,18281,18484,18203,2113118,801,324 107 286,0.52%,2.3,5.446,18.362101
26-Feb-04,18187,18396,17978,2520420,834,494 567 478,1.78%,2.3,5.474,18.268177
25-Feb-04,17868,18022,17638,2620992,948,435 356 208,0.87%,2.3,5.571,17.950099
24-Feb-04,17713,17940,17473,3164133,983,562 253 119,-0.38%,2.5,7.075,14.134276
23-Feb-04,17780,18104,17626,1208265,564,215 196 954,-1.94%,2.5,7.048,14.188422
20-Feb-04,18132,18396,17995,2297901,941,409 108 469,-1.02%,2.4,6.911,14.469686
19-Feb-04,18319,18385,18055,3173281,1044,485 293 498,1.65%,2.4,6.841,14.617746
18-Feb-04,18022,18159,17857,2617480,812,437 765 491,-0.18%,2.5,6.953,14.382281
17-Feb-04,18055,18081,17693,1761963,637,275 313 189,2.05%,2.5,6.941,14.407146
16-Feb-04,17692,17714,17451,1960289,671,344 797 183,0.34%,2.5,7.083,14.118311
13-Feb-04,17632,17802,17143,2751759,1033,472 822 385,2.16%,2.5,7.107,14.070635
12-Feb-04,17258,17471,17005,2672835,997,414 253 557,1.19%,2.6,7.261,13.772208
11-Feb-04,17055,17418,17055,4040290,1133,694 164 647,-2.08%,2.6,7.348,13.609145
10-Feb-04,17418,17560,17330,1993700,746,309 341 614,0.16%,2.5,7.195,13.898541
9-Feb-04,17390,17691,17363,2474065,1033,434 298 620,0.09%,2.6,7.206,13.877324
6-Feb-04,17374,17582,17088,2739567,982,460 567 994,2.63%,2.6,7.213,13.863857
5-Feb-04,16929,17198,16890,3460531,1126,585 273 040,-1.88%,2.6,7.402,13.509862
4-Feb-04,17253,17352,17011,2950126,949,505 264 620,0.32%,2.6,7.263,13.768415
3-Feb-04,17198,17335,16978,2691322,979,437 130 831,-1.26%,2.6,7.287,13.723068
2-Feb-04,17418,17747,17308,2726941,787,427 014 966,-0.56%,2.5,7.195,13.898541
30-Jan-04,17516,17637,17298,3909823,770,587 778 253,-0.07%,2.5,7.154,13.978194
29-Jan-04,17529,17824,17527,2288874,754,380 514 065,-1.05%,2.5,7.149,13.98797
28-Jan-04,17715,18088,17593,3880455,1088,730 323 768,-2.01%,2.5,7.074,14.136274
27-Jan-04,18078,18219,17780,2726482,1139,454 965 208,-0.60%,2.5,6.932,14.425851
26-Jan-04,18187,18208,17803,1357150,805,234 339 625,2.13%,2.4,6.89,14.513788
23-Jan-04,17808,17885,17419,4612749,874,808 902 916,1.67%,2.5,7.037,14.210601
22-Jan-04,17515,17747,17330,3026700,0,0,1.20%,2.5,7.154,13.978194
21-Jan-04,17308,17527,17144,2517696,812,381 195 935,-0.94%,2.6,7.172,13.943112
20-Jan-04,17473,17879,17473,2186466,801,261 174 649,-1.12%,2.5,7.172,13.943112
19-Jan-04,17670,17719,17363,1573385,647,271 151 497,-0.12%,2.5,7.092,14.100395
16-Jan-04,17692,17857,17253,4441201,1308,597 613 930,2.06%,2.5,7.083,14.118311
15-Jan-04,17335,17445,16890,3795392,840,643 857 212,-0.79%,2.6,7.229,13.833172
14-Jan-04,17473,17615,17154,4257134,0,0,2.75%,2.5,7.172,13.943112
13-Jan-04,17005,17144,16599,2973092,804,290 796 650,2.75%,2.6,7.572,13.20655
12-Jan-04,16551,16648,15934,2716688,829,312 636 215,2.60%,2.7,7.572,13.20655
9-Jan-04,16131,16352,15923,2312972,775,356 944 875,0.40%,2.8,7.769,12.871669
8-Jan-04,16066,16110,15662,1955931,565,232 414 400,0.83%,2.8,7.8,12.820513
7-Jan-04,15934,16187,15908,3396783,860,544 076 723,-1.69%,2.8,7.865,12.714558
6-Jan-04,16209,16209,15549,1665980,580,264 675 823,2.64%,2.7,7.731,12.934937
5-Jan-04,15791,15842,15495,3325771,695,506 816 198,-0.90%,2.8,7.936,12.600806
2-Jan-04,15934,15934,15714,1357381,257,214 983 506,1.40%,2.8,7.865,12.714558
1-Jan-04,15714,15848,15714,0,0,0,0.00%,2.8,7.975,12.539185
31-Dec-03,15714,15848,15714,398448,114,62 911 815,-0.17%,2.8,7.975,12.539185
30-Dec-03,15742,16076,15604,1313212,258,207 015 112,-1.21%,2.8,7.961,12.561236
29-Dec-03,15934,16032,15330,939029,263,130 319 591,-0.27%,2.8,7.865,12.714558
26-Dec-03,15977,16214,15879,0,0,0,0.00%,2.8,7.843,12.750223
25-Dec-03,15977,16214,15879,0,0,0,0.00%,2.8,7.843,12.750223
24-Dec-03,15977,16214,15879,192977,110,30 800 433,-0.14%,2.8,7.843,12.750223
23-Dec-03,16000,16099,15649,1627678,333,215 642 244,0.41%,2.8,7.832,12.768131
22-Dec-03,15934,16252,15564,1767027,642,276 319 518,1.68%,2.8,7.865,12.714558
19-Dec-03,15670,15697,15000,2969909,761,289 894 447,3.63%,2.8,7.997,12.504689
18-Dec-03,15121,15121,14615,2903990,1134,373 934 497,4.24%,2.9,8.288,12.065637
17-Dec-03,14505,14659,14286,2213546,680,314 621 969,0.46%,3.1,8.639,11.575414
16-Dec-03,14440,14560,14121,0,0,0,0.00%,3.1,8.679,11.522065
15-Dec-03,14440,14560,14121,1327983,408,191 911 683,1.08%,3.1,8.679,11.522065
12-Dec-03,14286,14449,14137,1426589,591,203 748 482,-1.13%,3.1,8.772,11.399909
11-Dec-03,14449,14835,14121,2082816,794,319 617 008,-1.14%,3.1,8.673,11.530036
10-Dec-03,14615,15000,14571,5020383,840,710 770 759,-2.21%,3,8.574,11.663168
9-Dec-03,14945,15109,14846,2078635,642,203 379 384,1.12%,3,8.385,11.926058
8-Dec-03,14780,14995,14560,2222571,0,0,-0.30%,3,8.479,11.793844
5-Dec-03,14824,14934,14507,2111682,845,205 216 146,3.29%,3,8.732,11.45213
4-Dec-03,14352,14615,14187,2837650,1312,404 594 370,-1.62%,3.1,8.732,11.45213
3-Dec-03,14588,15275,14451,2325838,952,339 490 133,-4.15%,3,8.59,11.641444
2-Dec-03,15220,15493,15220,2130299,656,324 962 077,-0.54%,2.9,8.234,12.144766
1-Dec-03,15302,15302,14863,2208343,712,331 005 308,2.20%,2.9,8.189,12.211503
28-Nov-03,14973,15000,14791,1587333,511,186 900 551,0.26%,3,8.37,11.947431
27-Nov-03,14934,14978,14725,977480,483,145 634 670,1.23%,3,8.391,11.917531
26-Nov-03,14753,15055,14615,1509577,712,220 592 786,-1.03%,3,8.494,11.773016
25-Nov-03,14907,15104,14896,1268413,623,198 347 311,-0.41%,3,8.407,11.89485
24-Nov-03,14968,15166,14968,1800642,613,271 935 639,-0.58%,3,8.372,11.944577
21-Nov-03,15055,15055,14725,2182469,642,294 325 669,2.00%,2.9,8.324,12.013455
20-Nov-03,14760,15341,14681,1700039,728,234 299 943,-2.67%,3,8.49,11.778563
19-Nov-03,15165,15269,14896,2869526,904,432 053 722,-0.79%,2.9,8.263,12.102142
18-Nov-03,15286,15637,15242,2497022,897,340 030 555,-1.00%,2.9,8.198,12.198097
17-Nov-03,15440,15995,15401,2501294,884,375 773 814,-4.03%,2.9,8.116,12.321341
14-Nov-03,16088,16088,15714,1743728,612,261 163 702,0.34%,2.8,7.789,12.838619
13-Nov-03,16033,16154,15814,2741874,838,439 351 245,1.56%,2.8,7.816,12.794268
12-Nov-03,15787,15824,15516,1418144,533,229 907 748,1.49%,2.8,7.938,12.597632
11-Nov-03,15555,15879,15555,1236851,592,192 932 860,-2.38%,2.9,8.056,12.413108
10-Nov-03,15934,16242,15934,1211935,605,194 690 907,-2.16%,2.8,7.865,12.714558
7-Nov-03,16286,16473,16154,2259712,942,349 170 397,0.82%,2.7,7.695,12.995452
